Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,MYFACES-21,28461,,"itemDisabled=""true"" in f:selectItem",,,Minor,Closed,Won't Fix,18/Nov/04 19:10,17/Apr/06 20:49,
Bug,MYFACES-29,28573,,Generic SQL Map,,,Minor,Closed,Invalid,24/Nov/04 15:39,17/Apr/06 20:49,
Bug,MYFACES-35,28609,,dummy form placed after </body>,,,Minor,Closed,Duplicate,26/Nov/04 15:14,17/Apr/06 20:49,
Bug,MYFACES-34,28608,,dummy form placed after </body>,manolito,,Minor,Closed,Won't Fix,26/Nov/04 15:14,17/Apr/06 20:49,
Improvement,MYFACES-36,28630,,NewspaperTable - wrap a long skinny table,,,Minor,Closed,Fixed,29/Nov/04 22:51,17/Apr/06 20:49,
Improvement,MYFACES-150,31264,,JspTilesViewHandlerImpl requires tiles definitions to end in '.tiles',schof,schof,Minor,Closed,Fixed,30/Mar/05 05:51,17/Apr/06 20:49,
Bug,MYFACES-43,28692,,myfaces-examples shows nothing in the browser,,,Minor,Closed,Invalid,02/Dec/04 15:39,17/Apr/06 20:49,
Bug,MYFACES-100,29887,,Rendered attribute breaks param for commandnavigation,manolito,madsph,Minor,Closed,Won't Fix,04/Feb/05 02:19,17/Apr/06 20:49,
Improvement,MYFACES-59,29114,,Message localization for Spanish (es) and Catalan (ca),matzew,bruno_dev,Minor,Closed,Fixed,21/Dec/04 19:11,17/Apr/06 20:49,
Improvement,MYFACES-64,29166,,[PATCH] L10N for Japanese,matzew,tora,Minor,Closed,Fixed,26/Dec/04 08:22,17/Apr/06 20:49,
Improvement,MYFACES-68,29204,,Patch for new CollapsiblePanel Component,matzew,kaosko,Minor,Closed,Fixed,30/Dec/04 19:20,17/Apr/06 20:49,
New Feature,MYFACES-65,29173,,Date format in inputCalendar,mmarinschek,woras,Minor,Closed,Fixed,27/Dec/04 09:08,17/Apr/06 20:49,
Improvement,MYFACES-69,29237,,clientId should be determined in HtmlRendererUtils (during encoding),schof,schof,Minor,Closed,Won't Fix,03/Jan/05 07:53,17/Apr/06 20:49,
Improvement,MYFACES-74,29357,,Modified _ComponentAttributesMap to check for ValueBindings,matzew,hborders,Minor,Closed,Fixed,07/Jan/05 23:23,17/Apr/06 20:49,
Bug,MYFACES-77,29384,,NullPointerException thrown when creating a Popup without styleClass,mmarinschek,bruno_dev,Minor,Closed,Fixed,10/Jan/05 20:32,17/Apr/06 20:49,
New Feature,MYFACES-83,29522,,Refactored HtmlTableRendererBase,,hborders,Minor,Closed,Fixed,19/Jan/05 05:33,17/Apr/06 20:49,
New Feature,MYFACES-84,29583,,Add extended version of selectBooleanCheckbox,mmarinschek,schof,Minor,Closed,Fixed,22/Jan/05 00:43,17/Apr/06 20:49,
New Feature,MYFACES-98,29797,,Allow x:dataTable to store its data model in the component tree,manolito,schof,Minor,Closed,Fixed,01/Feb/05 07:39,17/Apr/06 20:49,
Improvement,MYFACES-101,29913,,Inefficient portlet dependency fix,ssilvert,ssilvert,Minor,Closed,Fixed,05/Feb/05 01:27,17/Apr/06 20:49,
Task,MYFACES-106,30037,,MyFaces Portlet Documentation,matzew,ssilvert,Minor,Closed,Fixed,11/Feb/05 04:56,17/Apr/06 20:48,
Bug,MYFACES-109,30320,,ant build all-tests fails because of missing class PortletContext,,cfregin,Minor,Closed,Fixed,22/Feb/05 23:16,17/Apr/06 20:48,
Improvement,MYFACES-111,30353,,Exposed/refactored renderClearFormOnClick for subclass chaining in HtmlButtonRendererBase,mmarinschek,hborders,Minor,Closed,Fixed,24/Feb/05 07:46,17/Apr/06 20:48,
Bug,MYFACES-133,30911,,Configured but inexistent Renderer is not reported,mmarinschek,ajesse,Minor,Closed,Fixed,15/Mar/05 23:42,17/Apr/06 20:48,
Bug,MYFACES-132,30827,,Bug in HtmlPopupTag,mmarinschek,gjhofmann,Minor,Closed,Fixed,13/Mar/05 18:32,17/Apr/06 20:48,
Bug,MYFACES-135,31017,,MyFaces does not work on Resin,,tora,Minor,Closed,Fixed,19/Mar/05 01:50,17/Apr/06 20:48,
Bug,MYFACES-137,31030,,weblogic 8.1sp4 is complaining about tld being invalid in myfaces-extension.jar,,hdeadman,Minor,Closed,Fixed,19/Mar/05 08:21,17/Apr/06 20:48,
Improvement,MYFACES-136,31029,,Japanese translation,,tora,Minor,Closed,Fixed,19/Mar/05 08:00,17/Apr/06 20:48,
Bug,MYFACES-140,31070,,HtmlPanelGrid should coerce column value to Number,,gadbois,Minor,Closed,Fixed,22/Mar/05 00:29,17/Apr/06 20:48,
Bug,MYFACES-156,31321,,V 1.0.9-RC2 tlddocs directory empty,,bosakm,Minor,Closed,Fixed,31/Mar/05 14:04,17/Apr/06 20:48,
Improvement,MYFACES-158,31346,,ResponseWriter: refactor script output,mmarinschek,adamwiner,Minor,Closed,Fixed,01/Apr/05 18:13,17/Apr/06 20:48,
Bug,MYFACES-161,31366,,Converter for java.math.BigDecimal appears twice in /META-INF/faces-config.xml in myfaces-extensions.jar,schof,jemiller,Minor,Closed,Cannot Reproduce,02/Apr/05 07:47,17/Apr/06 20:48,
Bug,MYFACES-160,31365,,HtmlTree.isNodeSelected doesn't check for null node id,schof,rdecker,Minor,Closed,Fixed,02/Apr/05 06:41,17/Apr/06 20:48,
Task,MYFACES-171,31491,,Wrong src tree for UIColumns,schof,manolito,Minor,Closed,Fixed,07/Apr/05 05:30,17/Apr/06 20:48,
New Feature,MYFACES-175,31532,,Add onmouseover and on mouseout support to x:dataTable,schof,schof,Minor,Closed,Fixed,08/Apr/05 06:09,17/Apr/06 20:48,
Bug,MYFACES-184,31622,,"in init(); tmp file can not delete... myfaces 1.0.9 / throws javax.faces.FacesException: java.security.AccessControlException: access denied (java.io.FilePermission",,zetor,Minor,Closed,Cannot Reproduce,13/Apr/05 01:16,17/Apr/06 20:48,
Improvement,MYFACES-179,31613,,UIInput.updateModel(...) hides a RuntimeException,manolito,mbroekelmann,Minor,Closed,Fixed,12/Apr/05 20:13,17/Apr/06 20:48,
Bug,MYFACES-185,31636,,ArrayIndexOutOfBounds in HtmlJSCookMenuRenderer,,bosakm,Minor,Closed,Fixed,13/Apr/05 07:38,17/Apr/06 20:48,
Bug,MYFACES-186,31647,,x:radio and x:checkbox cause ClassCastException,mmarinschek,pmahoney,Minor,Closed,Fixed,13/Apr/05 18:46,17/Apr/06 20:48,
Bug,MYFACES-193,31723,,forceId does not work on inputHidden,schof,tpyle,Minor,Closed,Fixed,16/Apr/05 00:25,17/Apr/06 20:48,
Bug,MYFACES-197,31789,,TLDDocs Index page only has WAP tags,schof,bosakm,Minor,Closed,Fixed,18/Apr/05 23:09,17/Apr/06 20:48,
Bug,MYFACES-200,31850,,x:dataScroller renders facets twice (sometimes),tomsp,valldeck,Minor,Closed,Cannot Reproduce,20/Apr/05 18:55,17/Apr/06 20:48,
Bug,MYFACES-199,31841,,Calendar unnecessarily requests image resources during parsing,,kaosko,Minor,Closed,Fixed,20/Apr/05 07:23,17/Apr/06 20:48,
Improvement,MYFACES-205,31899,,MyFacesGenericPortlet should allow subclassing,ssilvert,ssilvert,Minor,Closed,Fixed,22/Apr/05 02:23,17/Apr/06 20:48,21/Apr/05 00:00
New Feature,MYFACES-219,32084,,JSCookMenu  as child of a form,mmarinschek,tobias,Minor,Closed,Duplicate,28/Apr/05 20:58,17/Apr/06 20:48,
Improvement,MYFACES-215,32053,,[tree2] isLeaf method should be deprecated,schof,schof,Minor,Closed,Won't Fix,28/Apr/05 01:02,17/Apr/06 20:48,
Bug,MYFACES-220,32095,,tiles controller not executed through JspTilesViewHandler,grantsmith,jasonkissinger,Minor,Closed,Fixed,29/Apr/05 00:12,17/Apr/06 20:48,
Improvement,MYFACES-230,32238,,"Support UTF-8 encoded property files, allow caching of properties",,kaosko,Minor,Closed,Won't Fix,05/May/05 03:34,17/Apr/06 20:48,
Bug,MYFACES-234,32299,,x:inputDate as a candidate to refactor,svieujot,valldeck,Minor,Closed,Fixed,07/May/05 04:16,17/Apr/06 20:48,
Bug,MYFACES-236,32361,,default-locale should be included in supported locales search,mmarinschek,raydavis,Minor,Closed,Fixed,10/May/05 03:21,17/Apr/06 20:48,
Bug,MYFACES-4448,13479300,,avoid ClassCastException in TextUnit.compressSpaces,,pzygielo,Trivial,Closed,Fixed,30/Aug/22 11:55,16/Dec/22 21:28,
Bug,MYFACES-4439,13473859,,Wrong JavaDoc in description of type of f:convertDateTime,lofwyr,lofwyr,Trivial,Closed,Fixed,27/Jul/22 20:55,16/Dec/22 21:27,
