Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
New Feature,ZOOKEEPER-635,12443990,,Server supports listening on a specified network address,phunt,stvchu,Major,Closed,Fixed,22/Dec/09 08:12,22/Jul/11 23:07,
Improvement,ZOOKEEPER-1135,12515137,,clarify usage of clientPortAddress zoo.cfg option,ekoontz,ekoontz,Major,Open,,22/Jul/11 23:06,22/Jul/11 23:07,
Bug,ZOOKEEPER-1132,12515023,,ZooKeeper FAQ is out of date wrt testing SessionExpiredException,,willjohnson3,Major,Open,,22/Jul/11 12:56,22/Jul/11 12:56,
Bug,ZOOKEEPER-1093,12510135,,ZooKeeper quotas will always trigger if set on one criteria but not the other ,fournc,fournc,Major,Resolved,Duplicate,13/Jun/11 20:05,19/Jul/11 23:55,
Bug,ZOOKEEPER-1126,12514480,,state of zk_handle should NOT be initialized to 0 (CLOSED) in zokeeper_init. It should have a not initialized state.,dheerajagrawal,dheerajagrawal,Major,Resolved,Duplicate,18/Jul/11 18:47,18/Jul/11 21:19,
Sub-task,ZOOKEEPER-92,12400908,12400486,"spring factory beans for ZooKeeper, ZooKeeperFacade and ZooKeeperServer",,jstrachan,Major,Open,,24/Jul/08 11:21,10/Jul/11 11:42,
Wish,ZOOKEEPER-1121,12513298,,Data cleanup / Eviction policy,,mng_520,Major,Open,,08/Jul/11 19:13,08/Jul/11 19:13,
Improvement,ZOOKEEPER-323,12415176,,Log file reuse,,breed,Major,Open,,19/Feb/09 22:44,23/Jun/11 17:27,
Test,ZOOKEEPER-1079,12508642,,'Create' command in Hbase makes a table in Hbase but it sends 'Delete' request to Zookeeper !!!,,koohi,Major,Resolved,Not A Problem,29/May/11 06:41,08/Jun/11 16:24,
Bug,ZOOKEEPER-1075,12508358,,Zookeeper Server cannot join an existing ensemble if the existing ensemble doesn't already have a quorum,,vishal.k,Major,Resolved,Not A Problem,25/May/11 21:39,27/May/11 07:07,
Bug,ZOOKEEPER-1071,12508220,,zkServer.sh script needs to track whether ZK is already running or not,,rvs,Major,Resolved,Duplicate,24/May/11 17:20,26/May/11 17:48,
Improvement,ZOOKEEPER-1070,12508127,,let org.apache.zookeeper.recipes.lock.WriteLock implements java.util.concurrent.locks.Lock,,quaff,Major,Open,,24/May/11 02:23,24/May/11 02:23,
Bug,ZOOKEEPER-1065,12507847,,Possible timing issue in embedded server,,gunnar,Major,Resolved,Invalid,20/May/11 06:46,20/May/11 18:39,
Sub-task,ZOOKEEPER-793,12467907,12464758,Large-scale Pub/Sub System (C++ Client),ikelly,ikelly,Major,Resolved,Fixed,25/Jun/10 14:39,05/May/11 11:59,
New Feature,ZOOKEEPER-1024,12501864,,let path be binary,,wjiangwen,Major,Open,,19/Mar/11 10:20,03/May/11 03:42,
New Feature,ZOOKEEPER-423,12426830,,Add getFirstChild API,,henryr,Major,Open,,01/Jun/09 16:10,29/Apr/11 16:07,
New Feature,ZOOKEEPER-1022,12501862,,let the children under a ZNode in order.,,wjiangwen,Major,Open,,19/Mar/11 10:13,29/Apr/11 15:34,
Sub-task,ZOOKEEPER-1040,12502805,12502802,create bookkeeper webpage,,breed,Major,Resolved,Fixed,30/Mar/11 05:31,28/Apr/11 23:09,
Sub-task,ZOOKEEPER-1039,12502804,12502802,give bookkeeper committers access to bookkeeper svn,,breed,Major,Resolved,Fixed,30/Mar/11 05:30,28/Apr/11 23:09,
Bug,ZOOKEEPER-1047,12504147,,ZooKeeper Standalone does not shutdown cleanly,,gunnar,Major,Open,,13/Apr/11 09:04,13/Apr/11 09:04,
Sub-task,ZOOKEEPER-1038,12502803,12502802,Move bookkeeper and hedwig code in subversion,,breed,Major,Resolved,Fixed,30/Mar/11 05:28,05/Apr/11 20:05,
Bug,ZOOKEEPER-1036,12502644,,send UPTODATE to follower until a quorum of servers synced with leader,,wjiangwen,Major,Resolved,Not A Problem,29/Mar/11 00:46,31/Mar/11 20:26,
New Feature,ZOOKEEPER-5,12397853,,Upgrade Feature in Zookeeper server.,mahadev,mahadev,Major,Closed,Fixed,09/Jun/08 23:43,30/Mar/11 19:28,
Bug,ZOOKEEPER-1026,12502065,,Sequence number assignment decreases after old node rejoins cluster,,strib,Major,Open,,22/Mar/11 17:16,25/Mar/11 18:25,
Bug,ZOOKEEPER-1017,12501442,,"Follower.followLeader throws SocketException, then shutdown Follower",,tom_lt,Major,Open,,15/Mar/11 09:59,15/Mar/11 09:59,
Bug,ZOOKEEPER-1014,12501255,,"DateFormat.getDateTimeInstance() is very expensive, we can cache it to improve performance",,nancyesmis,Major,Resolved,Duplicate,12/Mar/11 17:42,15/Mar/11 03:51,
Sub-task,ZOOKEEPER-946,12480837,12480830,"update howtorelease page with new details (svn, filepaths, notifications and such)",phunt,phunt,Major,Resolved,Fixed,24/Nov/10 17:49,11/Mar/11 06:25,
Improvement,ZOOKEEPER-848,12471656,,Implement the Failure Detector module in the C client,,abmargb,Major,Open,,16/Aug/10 04:11,25/Feb/11 04:24,
Bug,ZOOKEEPER-990,12498492,,random session timeout when there is a large number of sessions,,jiangxw,Major,Open,,14/Feb/11 00:20,14/Feb/11 17:04,
Bug,ZOOKEEPER-987,12498489,,Fatal error after reelection,,jiangxw,Major,Resolved,Not A Problem,14/Feb/11 00:10,14/Feb/11 06:14,
Sub-task,ZOOKEEPER-950,12480875,12480830,create bylaws,,phunt,Major,Resolved,Fixed,24/Nov/10 22:59,07/Feb/11 18:40,
Sub-task,ZOOKEEPER-941,12480831,12480830,setup the new website on zookeeper.apache.org,breed,phunt,Major,Resolved,Fixed,24/Nov/10 17:45,07/Feb/11 18:40,
Sub-task,ZOOKEEPER-953,12480882,12480830,"review project branding requirements, report to board",phunt,phunt,Major,Resolved,Fixed,25/Nov/10 02:04,07/Feb/11 18:30,
Sub-task,ZOOKEEPER-947,12480838,12480830,move the wiki content to it's new home,breed,phunt,Major,Resolved,Fixed,24/Nov/10 17:50,07/Feb/11 05:31,
Bug,ZOOKEEPER-303,12414218,,Bin scripts don't work on Mac,tomwhite,tomwhite,Major,Closed,Fixed,06/Feb/09 14:06,06/Jan/11 03:45,
Sub-task,ZOOKEEPER-970,12494313,12471297,Review and refactor Java client close logic,thkoch,thkoch,Major,Open,,30/Dec/10 17:14,30/Dec/10 18:29,
Sub-task,ZOOKEEPER-969,12494254,12471297,stat parameter in asynchronous getACL() method is superfluous,thkoch,thkoch,Major,Open,,29/Dec/10 16:26,29/Dec/10 16:26,
Improvement,ZOOKEEPER-835,12471297,,Refactoring Zookeeper Client Code,thkoch,ymc-pada,Major,Open,,11/Aug/10 14:41,28/Dec/10 04:53,
Bug,ZOOKEEPER-459,12429481,,Opening a ledger with wrong password doesn't raise an exception,fpj,lucat,Major,Resolved,Not A Problem,03/Jul/09 14:16,18/Dec/10 15:30,
New Feature,ZOOKEEPER-31,12397995,,Need deleteRecursively method,,phunt,Major,Resolved,Duplicate,10/Jun/08 22:17,12/Dec/10 03:55,
Improvement,ZOOKEEPER-324,12415179,,do not materialize strings in the server,,breed,Major,Open,,19/Feb/09 22:54,01/Dec/10 21:19,
Sub-task,ZOOKEEPER-836,12471298,12471297,hostlist as string,thkoch,ymc-pada,Major,Resolved,Fixed,11/Aug/10 14:46,01/Dec/10 10:52,
Sub-task,ZOOKEEPER-949,12480872,12480830,work with infra to move the git mirror ,phunt,phunt,Major,Resolved,Fixed,24/Nov/10 22:37,30/Nov/10 18:14,
New Feature,ZOOKEEPER-28,12397991,,Incompatible client and server list detection,,phunt,Major,Open,,10/Jun/08 22:09,29/Nov/10 08:57,
Sub-task,ZOOKEEPER-943,12480833,12480830,address hudson configuration change for svn move,phunt,phunt,Major,Resolved,Fixed,24/Nov/10 17:46,24/Nov/10 22:58,
Sub-task,ZOOKEEPER-945,12480835,12480830,update legacy website with new mailing list details,phunt,phunt,Major,Resolved,Fixed,24/Nov/10 17:47,24/Nov/10 22:58,
Sub-task,ZOOKEEPER-944,12480834,12480830,perform a svn move to move the ZK codebase out from under hadoop,phunt,phunt,Major,Resolved,Fixed,24/Nov/10 17:47,24/Nov/10 22:19,
Sub-task,ZOOKEEPER-948,12480842,12480830,send mail to the zk mailing lists about the list name changes,phunt,phunt,Major,Resolved,Fixed,24/Nov/10 18:16,24/Nov/10 20:58,
Sub-task,ZOOKEEPER-942,12480832,12480830,address hudson configuration change for mailing list,phunt,phunt,Major,Resolved,Fixed,24/Nov/10 17:46,24/Nov/10 20:57,
Bug,ZOOKEEPER-895,12477324,,ClientCnxn.authInfo must be thread safe,,thkoch,Major,Resolved,Fixed,14/Oct/10 07:25,19/Nov/10 17:40,
Bug,ZOOKEEPER-930,12479938,,Hedwig c++ client uses a non thread safe logging library,ikelly,ikelly,Major,Resolved,Fixed,15/Nov/10 09:55,17/Nov/10 10:55,
Task,ZOOKEEPER-924,12479406,,Recipe: Fault tolerant communication layer using Zookeeper,,k4j,Major,Open,,08/Nov/10 20:18,08/Nov/10 20:20,
Task,ZOOKEEPER-923,12479405,,TaskManagement Using Zookeeper Recipe,,k4j,Major,Open,,08/Nov/10 20:17,08/Nov/10 20:18,
Bug,ZOOKEEPER-916,12478968,,Problem receiving messages from subscribed channels in c++ client ,ikelly,ikelly,Major,Resolved,Fixed,03/Nov/10 09:10,05/Nov/10 10:52,
Sub-task,ZOOKEEPER-894,12477224,12471297,add Package o.a.zookeeper.client,,thkoch,Major,Open,,13/Oct/10 09:51,13/Oct/10 17:24,
Bug,ZOOKEEPER-886,12475889,,"Hedwig Server stays in ""disconnected"" state when connection to ZK dies but gets reconnected",erwin.tam,erwin.tam,Major,Resolved,Fixed,05/Oct/10 20:18,12/Oct/10 10:52,
Sub-task,ZOOKEEPER-879,12474912,12471297,outgoingQueue should be a class,,thkoch,Major,Open,,23/Sep/10 08:52,23/Sep/10 16:08,
Sub-task,ZOOKEEPER-868,12473602,12471297,Cleanups from ZOOKEEPER-823 patch,,ikelly,Major,Open,,08/Sep/10 17:19,08/Sep/10 17:23,
Improvement,ZOOKEEPER-295,12414134,,prevent multiple namespace pollution by C API,,cdarroch,Major,Open,,05/Feb/09 19:45,03/Sep/10 17:21,
Improvement,ZOOKEEPER-858,12472900,,"Zookeeper appears as QuorumPeerMain in jps output, which is not very user-friendly",,hammer,Major,Open,,31/Aug/10 02:18,31/Aug/10 10:27,
Wish,ZOOKEEPER-701,12458993,,GSoC 2010: Monitoring Recipes and Web-based Administrative Interface,savu.andrei,henryr,Major,Resolved,Fixed,13/Mar/10 00:42,18/Aug/10 06:59,16/Aug/10 00:00
Sub-task,ZOOKEEPER-840,12471304,12471297,massive code duplication in zookeeper class,thkoch,ymc-pada,Major,Open,,11/Aug/10 14:56,16/Aug/10 12:20,
Sub-task,ZOOKEEPER-843,12471311,12471297,Session class?,,ymc-pada,Major,Open,,11/Aug/10 15:36,11/Aug/10 15:57,
Sub-task,ZOOKEEPER-842,12471310,12471297,stat calls static method on org.apache.zookeeper.server.DataTree,,ymc-pada,Major,Open,,11/Aug/10 15:34,11/Aug/10 15:35,
Sub-task,ZOOKEEPER-841,12471305,12471297,stat is returned by parameter,,ymc-pada,Major,Open,,11/Aug/10 14:57,11/Aug/10 14:59,
Sub-task,ZOOKEEPER-811,12469026,12458994,Failure Detector Model: Refactor server to server monitoring,abmargb,abmargb,Major,Open,,12/Jul/10 06:51,29/Jul/10 18:26,
Sub-task,ZOOKEEPER-812,12469027,12458994,Failure Detector Model: Evaluate QoS metrics,abmargb,abmargb,Major,Open,,12/Jul/10 07:03,12/Jul/10 07:03,
Sub-task,ZOOKEEPER-810,12469025,12458994,Failure Detector Model: Write Forrest docs,abmargb,abmargb,Major,Open,,12/Jul/10 06:44,12/Jul/10 06:44,
Sub-task,ZOOKEEPER-165,12405810,12405804,"Content needed: ""Monitoring""",,robbiescott,Major,Open,,06/Oct/08 14:14,09/Jul/10 15:36,
Improvement,ZOOKEEPER-613,12442654,,add ganglia monitoring support as contrib,,phunt,Major,Resolved,Duplicate,07/Dec/09 19:28,05/Jul/10 18:27,
Improvement,ZOOKEEPER-801,12468361,,Zookeeper outage post-mortem,traviscrawford,traviscrawford,Major,Resolved,Not A Problem,01/Jul/10 16:39,03/Jul/10 03:03,
New Feature,ZOOKEEPER-119,12402147,,"Reserve "".zookeeper"" node for server use.",,phunt,Major,Open,,11/Aug/08 18:10,14/Jun/10 23:43,
Improvement,ZOOKEEPER-779,12465203,,C Client should check the connectivity to the hosts in zookeeper_init,,creatstar,Major,Open,,23/May/10 03:00,26/May/10 18:00,
Improvement,ZOOKEEPER-62,12399320,,Generally improve logging to enable debuggability in the field.,fpj,phunt,Major,Closed,Fixed,30/Jun/08 22:03,07/May/10 17:40,
Test,ZOOKEEPER-518,12433995,,DEBUG message for outstanding proposals in leader should be moved to trace.,phunt,mahadev,Major,Closed,Fixed,25/Aug/09 23:38,07/May/10 17:40,
Improvement,ZOOKEEPER-564,12439330,,Give more feedback on that current flow of events in java client logs,phunt,jdcryans,Major,Closed,Fixed,28/Oct/09 20:42,07/May/10 17:40,
Improvement,ZOOKEEPER-565,12439332,,Revisit some java client log messages,phunt,jdcryans,Major,Closed,Fixed,28/Oct/09 20:47,07/May/10 17:40,
Bug,ZOOKEEPER-587,12441382,,client should log timeout negotiated with server,phunt,phunt,Major,Closed,Fixed,21/Nov/09 23:21,07/May/10 17:40,
Bug,ZOOKEEPER-768,12463894,,zkpython segfault on close (assertion error in io thread),,kapilt,Major,Open,,06/May/10 16:05,06/May/10 22:13,
Bug,ZOOKEEPER-757,12463275,,zkpython acl/auth usage needs documentation + unit test,,kapilt,Major,Open,,29/Apr/10 00:13,29/Apr/10 00:36,
New Feature,ZOOKEEPER-678,12457064,,Browser application to view and edit the contents of a zookeeper instance,cgsmithe,cgsmithe,Major,Closed,Fixed,22/Feb/10 20:00,27/Apr/10 16:17,
Task,ZOOKEEPER-745,12462689,,zkpython documentation,,henryr,Major,Open,,21/Apr/10 17:35,21/Apr/10 17:35,
Improvement,ZOOKEEPER-739,12461906,,use a simple command-line parsing library for flexibility in command-line arguments ,,kaykay.unique,Major,Open,,12/Apr/10 23:10,12/Apr/10 23:10,
Wish,ZOOKEEPER-699,12458991,,GSoC 2010: Optimizations for WAN Deployments,,henryr,Major,Open,,13/Mar/10 00:39,03/Apr/10 07:25,
Test,ZOOKEEPER-725,12460059,,"Test organization, methodology, and infrastructure improvements ",,cos,Major,Open,,24/Mar/10 02:08,31/Mar/10 05:16,
Bug,ZOOKEEPER-637,12444803,,Trunk build is failing,fpj,fpj,Major,Closed,Fixed,06/Jan/10 16:26,26/Mar/10 17:33,
Bug,ZOOKEEPER-592,12441558,,BookKeeper cannot find junit,,fpj,Major,Closed,Fixed,24/Nov/09 09:48,26/Mar/10 17:31,
Test,ZOOKEEPER-239,12409152,,ZooKeeper System Tests,,breed,Major,Closed,Fixed,24/Nov/08 21:53,26/Mar/10 17:29,
Bug,ZOOKEEPER-202,12406954,,Phantom ephemeral node,fpj,fpj,Major,Closed,Fixed,21/Oct/08 21:24,26/Mar/10 17:28,
Bug,ZOOKEEPER-718,12459672,,the fatjar is missing libraries,breed,breed,Major,Closed,Fixed,19/Mar/10 16:09,26/Mar/10 17:25,
Improvement,ZOOKEEPER-717,12459670,,add a preferred list to the instancemanager,breed,breed,Major,Closed,Fixed,19/Mar/10 16:04,26/Mar/10 17:25,
Bug,ZOOKEEPER-691,12458578,,Interface changed for NIOServer.Factory,breed,breed,Major,Closed,Fixed,09/Mar/10 20:40,26/Mar/10 17:25,
Bug,ZOOKEEPER-687,12458181,,LENonterminatetest fails on some machines.,mahadev,mahadev,Major,Closed,Fixed,04/Mar/10 22:12,26/Mar/10 17:25,
Bug,ZOOKEEPER-673,12456466,,Fix observer documentation regarding leader election,fpj,fpj,Major,Closed,Fixed,16/Feb/10 19:03,26/Mar/10 17:25,
Improvement,ZOOKEEPER-672,12456375,,typo nits across documentation ,kaykay.unique,kaykay.unique,Major,Closed,Fixed,16/Feb/10 00:39,26/Mar/10 17:25,
Bug,ZOOKEEPER-668,12456134,,Close method in LedgerInputStream doesn't do anything,fpj,fpj,Major,Closed,Fixed,12/Feb/10 12:12,26/Mar/10 17:25,
Improvement,ZOOKEEPER-665,12455743,,Add BookKeeper streaming documentation ,fpj,fpj,Major,Closed,Fixed,09/Feb/10 09:40,26/Mar/10 17:25,
Improvement,ZOOKEEPER-664,12455742,,BookKeeper API documentation,fpj,fpj,Major,Closed,Fixed,09/Feb/10 09:39,26/Mar/10 17:25,
Bug,ZOOKEEPER-656,12446452,,SledgeHammer test - thread.run() deprecated ,kaykay.unique,kaykay.unique,Major,Closed,Fixed,24/Jan/10 01:27,26/Mar/10 17:25,
Improvement,ZOOKEEPER-655,12446439,,StringBuffer -> StringBuilder - conversion of references as necessary,kaykay.unique,kaykay.unique,Major,Closed,Fixed,23/Jan/10 21:46,26/Mar/10 17:25,
Improvement,ZOOKEEPER-651,12445921,,Log exception trace in QuorumCnxManager.SendWorker,fpj,fpj,Major,Closed,Fixed,19/Jan/10 11:57,26/Mar/10 17:25,
Bug,ZOOKEEPER-644,12445541,,Nightly build failed on hudson.,phunt,mahadev,Major,Closed,Fixed,14/Jan/10 18:43,26/Mar/10 17:25,
Improvement,ZOOKEEPER-640,12445041,,make build.xml more configurable to ease packaging for linux distros,phunt,thkoch,Major,Closed,Fixed,08/Jan/10 14:16,26/Mar/10 17:25,
Improvement,ZOOKEEPER-638,12444939,,upgrade ivy to 2.1.0 final from 2.1.0 release candidate,phunt,phunt,Major,Closed,Fixed,07/Jan/10 17:15,26/Mar/10 17:25,
Improvement,ZOOKEEPER-633,12443779,,Fetch netty using ivy for bookkeeper,gkesavan,fpj,Major,Closed,Fixed,18/Dec/09 16:30,26/Mar/10 17:25,
Bug,ZOOKEEPER-630,12443506,,Trunk has duplicate ObserverTest.java files,henryr,henryr,Major,Closed,Fixed,16/Dec/09 07:39,26/Mar/10 17:25,
Bug,ZOOKEEPER-627,12443474,,zkpython arbitrarily restricts the size of a 'get' to 512 bytes,henryr,henryr,Major,Closed,Fixed,16/Dec/09 00:45,26/Mar/10 17:25,
Bug,ZOOKEEPER-626,12443426,,ensure the c/java cli's print xid/sessionid/etc... in hex,phunt,phunt,Major,Closed,Fixed,15/Dec/09 17:54,26/Mar/10 17:25,
Bug,ZOOKEEPER-624,12443330,,The C Client cause core dump when receive error data from Zookeeper Server,mahadev,creatstar,Major,Closed,Fixed,15/Dec/09 03:17,26/Mar/10 17:25,
Bug,ZOOKEEPER-622,12443191,,Test for pending watches in send_set_watches should be moved,breed,stevechy,Major,Closed,Fixed,12/Dec/09 22:22,26/Mar/10 17:25,
Bug,ZOOKEEPER-620,12443039,,hudson is not reporting compiler warning correctly,gkesavan,phunt,Major,Closed,Fixed,10/Dec/09 21:34,26/Mar/10 17:25,
Bug,ZOOKEEPER-617,12443016,,improve cluster setup documentation in forrest,phunt,phunt,Major,Closed,Fixed,10/Dec/09 19:11,26/Mar/10 17:25,
Bug,ZOOKEEPER-615,12442917,,wrong javadoc for create with a sequence flag,mahadev,mahadev,Major,Closed,Fixed,09/Dec/09 22:17,26/Mar/10 17:25,
Bug,ZOOKEEPER-614,12442675,,Improper synchronisation in getClientCnxnCount,henryr,henryr,Major,Closed,Fixed,07/Dec/09 23:31,26/Mar/10 17:25,
Improvement,ZOOKEEPER-612,12442609,,Make Zookeeper C client can be compiled by gcc of early version,creatstar,creatstar,Major,Closed,Fixed,07/Dec/09 08:59,26/Mar/10 17:25,
Bug,ZOOKEEPER-611,12442595,,hudson build failiure,mahadev,mahadev,Major,Closed,Fixed,07/Dec/09 01:47,26/Mar/10 17:25,
Improvement,ZOOKEEPER-607,12442232,,improve bookkeeper overview,fpj,breed,Major,Closed,Fixed,02/Dec/09 16:22,26/Mar/10 17:25,
Bug,ZOOKEEPER-606,12442166,,bin scripts don't work in cygwin (spaces in paths),phunt,phunt,Major,Closed,Fixed,02/Dec/09 01:10,26/Mar/10 17:25,
Improvement,ZOOKEEPER-601,12442008,,allow configuration of session timeout min/max bounds,phunt,phunt,Major,Closed,Fixed,30/Nov/09 23:12,26/Mar/10 17:25,
Improvement,ZOOKEEPER-599,12441787,,Changes to FLE and QuorumCnxManager to support Observers,fpj,fpj,Major,Closed,Fixed,26/Nov/09 16:55,26/Mar/10 17:25,
Improvement,ZOOKEEPER-595,12441611,,A means of asking quorum what conifguration it is running with,phunt,stack,Major,Closed,Fixed,24/Nov/09 21:45,26/Mar/10 17:25,
Bug,ZOOKEEPER-593,12441587,,java client api does not allow client to access negotiated session timeout,phunt,phunt,Major,Closed,Fixed,24/Nov/09 16:54,26/Mar/10 17:25,
Bug,ZOOKEEPER-589,12441417,,"When create a znode, a NULL ACL parameter cannot be accepted",breed,creatstar,Major,Closed,Fixed,23/Nov/09 02:47,26/Mar/10 17:25,
Bug,ZOOKEEPER-586,12441353,,c client does not compile under cygwin,phunt,phunt,Major,Closed,Fixed,21/Nov/09 01:18,26/Mar/10 17:25,
Improvement,ZOOKEEPER-579,12440562,,zkpython needs more test coverage for ACL code paths,henryr,henryr,Major,Closed,Fixed,12/Nov/09 23:26,26/Mar/10 17:25,
Bug,ZOOKEEPER-576,12440429,,docs need to be updated for session moved exception and how to handle it,breed,mahadev,Major,Closed,Fixed,11/Nov/09 18:08,26/Mar/10 17:25,
Bug,ZOOKEEPER-573,12440233,,the dump 4letterword is not formatting sessionids in hex,phunt,phunt,Major,Closed,Fixed,10/Nov/09 01:05,26/Mar/10 17:25,
Bug,ZOOKEEPER-569,12440056,,Failure of elected leader can lead to never-ending leader election,henryr,henryr,Major,Closed,Fixed,06/Nov/09 19:47,26/Mar/10 17:25,
Bug,ZOOKEEPER-567,12439618,,"javadoc for getchildren2 needs to mention ""new in 3.3.0""",phunt,phunt,Major,Closed,Fixed,01/Nov/09 04:41,26/Mar/10 17:25,
Bug,ZOOKEEPER-563,12439296,,ant test for recipes is broken.,mahadev,mahadev,Major,Closed,Fixed,28/Oct/09 17:09,26/Mar/10 17:25,
Improvement,ZOOKEEPER-561,12439090,,"inefficient buffer management, inefficient gc, in NIOServer request handling",,phunt,Major,Closed,Invalid,26/Oct/09 17:24,26/Mar/10 17:25,
Improvement,ZOOKEEPER-560,12439089,,inefficient request handling in NIOServerCnxn,phunt,phunt,Major,Closed,Fixed,26/Oct/09 17:21,26/Mar/10 17:25,
Bug,ZOOKEEPER-557,12439013,,Upload Zookeeper jars to a public maven repository,,cyril.lakech@gmail.com,Major,Closed,Duplicate,24/Oct/09 21:03,26/Mar/10 17:25,
Bug,ZOOKEEPER-554,12438140,,zkpython can segfault when statting a deleted node,henryr,henryr,Major,Closed,Fixed,14/Oct/09 22:55,26/Mar/10 17:25,
Improvement,ZOOKEEPER-549,12437660,,Refactor Followers and related classes into a Peer->Follower hierarchy in preparation for Observers,henryr,henryr,Major,Closed,Fixed,08/Oct/09 23:19,26/Mar/10 17:25,
Bug,ZOOKEEPER-547,12437652,,Sanity check in QuorumCnxn Manager and quorum communication port.,mahadev,mahadev,Major,Closed,Fixed,08/Oct/09 22:01,26/Mar/10 17:25,
Improvement,ZOOKEEPER-544,12437612,,improve client testability - allow test client to access connected server location,phunt,phunt,Major,Closed,Fixed,08/Oct/09 16:29,26/Mar/10 17:25,
Bug,ZOOKEEPER-542,12437339,,c-client can spin when server unresponsive,wiedmann,wiedmann,Major,Closed,Fixed,06/Oct/09 01:54,26/Mar/10 17:25,
Bug,ZOOKEEPER-541,12437332,,zkpython limited to 256 handles,henryr,phunt,Major,Closed,Fixed,06/Oct/09 00:04,26/Mar/10 17:25,
Bug,ZOOKEEPER-540,12437077,,zkpython needs better tracking of handle validity,henryr,phunt,Major,Closed,Fixed,01/Oct/09 22:02,26/Mar/10 17:25,
Bug,ZOOKEEPER-537,12436650,,The zookeeper jar includes the java source files,tomdz,tomdz,Major,Closed,Fixed,25/Sep/09 22:25,26/Mar/10 17:25,
Bug,ZOOKEEPER-535,12436525,,ivy task does not enjoy being defined twice (build error),phunt,phunt,Major,Closed,Fixed,24/Sep/09 17:56,26/Mar/10 17:25,
Bug,ZOOKEEPER-533,12436439,,ant error running clean twice,phunt,phunt,Major,Closed,Fixed,23/Sep/09 17:41,26/Mar/10 17:25,
Bug,ZOOKEEPER-532,12436344,,java compiler should be target Java 1.5,chirino,chirino,Major,Closed,Fixed,22/Sep/09 20:09,26/Mar/10 17:25,
Bug,ZOOKEEPER-530,12436179,,Memory corruption: Zookeeper c client IPv6 implementation does not honor struct sockaddr_in6 size,isabel,isabel,Major,Closed,Fixed,21/Sep/09 09:17,26/Mar/10 17:25,
Improvement,ZOOKEEPER-529,12436110,,Use Ivy to pull dependencies and also generate pom,phunt,phunt,Major,Closed,Fixed,18/Sep/09 22:23,26/Mar/10 17:25,
Bug,ZOOKEEPER-519,12433998,,Followerhandler should close the socket if it gets an exception on a write.,mahadev,mahadev,Major,Closed,Fixed,25/Aug/09 23:49,26/Mar/10 17:25,
Bug,ZOOKEEPER-511,12433519,,bad error handling in FollowerHandler.sendPackets,mahadev,phunt,Major,Closed,Fixed,19/Aug/09 22:35,26/Mar/10 17:25,
Bug,ZOOKEEPER-510,12433511,,"zkpython lumps all exceptions as IOError, needs specialized exceptions for KeeperException types",henryr,phunt,Major,Closed,Fixed,19/Aug/09 21:13,26/Mar/10 17:25,
Improvement,ZOOKEEPER-507,12433145,,BookKeeper client re-write,utkarsh,fpj,Major,Closed,Fixed,15/Aug/09 08:26,26/Mar/10 17:25,
Improvement,ZOOKEEPER-506,12433144,,QuorumBase should use default leader election,fpj,fpj,Major,Closed,Fixed,15/Aug/09 08:24,26/Mar/10 17:25,
Bug,ZOOKEEPER-504,12432546,,ClassCastException in LedgerManagementProcessor,utkarsh,utkarsh,Major,Closed,Fixed,07/Aug/09 17:35,26/Mar/10 17:24,
Bug,ZOOKEEPER-502,12432460,,bookkeeper create calls completion too many times,fpj,breed,Major,Closed,Fixed,07/Aug/09 00:57,26/Mar/10 17:24,
New Feature,ZOOKEEPER-496,12432076,,"zookeeper-tree utility for export, import and incremental updates",r_anirban,r_anirban,Major,Closed,Fixed,03/Aug/09 18:51,26/Mar/10 17:24,
Improvement,ZOOKEEPER-488,12431484,,to fix src/c/tests/zkServer.sh script to add clover in classpath,gkesavan,gkesavan,Major,Closed,Fixed,27/Jul/09 06:19,26/Mar/10 17:24,
Improvement,ZOOKEEPER-486,12431318,,Improve bookie performance for large number of ledgers,breed,fpj,Major,Closed,Fixed,24/Jul/09 01:03,26/Mar/10 17:24,
Bug,ZOOKEEPER-485,12431304,,need ops documentation that details supervision of ZK server processes,phunt,phunt,Major,Closed,Fixed,23/Jul/09 21:47,26/Mar/10 17:24,
Improvement,ZOOKEEPER-476,12430727,,upgrade junit library from 4.4 to 4.6,phunt,phunt,Major,Closed,Invalid,16/Jul/09 22:57,26/Mar/10 17:24,
Improvement,ZOOKEEPER-473,12430517,,"cleanup junit tests to eliminate false positives due to ""socket reuse"" and failure to close client",phunt,phunt,Major,Closed,Fixed,15/Jul/09 16:46,26/Mar/10 17:24,
Improvement,ZOOKEEPER-456,12429246,,CREATOR_ALL_ACL has unnecessary PERMS.ADMIN in the declartion.,phunt,mahadev,Major,Closed,Fixed,01/Jul/09 00:30,26/Mar/10 17:24,
Improvement,ZOOKEEPER-436,12427252,,Bookies should auto register to ZooKeeper,erwin.tam,breed,Major,Closed,Fixed,05/Jun/09 21:12,26/Mar/10 17:24,
Improvement,ZOOKEEPER-426,12426931,,Windows versions of zookeeper scripts,bosschaert,bosschaert,Major,Closed,Fixed,02/Jun/09 14:39,26/Mar/10 17:24,
Bug,ZOOKEEPER-420,12426613,,build/test should not require install in zkpython,henryr,phunt,Major,Closed,Fixed,28/May/09 18:36,26/Mar/10 17:24,
