Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,PROTON-1866,13167016,,cannot tell whether peer specified expiry-policy on terminus,gsim,gsim,Major,Closed,Fixed,19/Jun/18 22:09,04/Jul/18 15:57,
Improvement,PROTON-1865,13166925,,Improve split between general SASL code and the specific implementations,astitcher,astitcher,Major,Closed,Fixed,19/Jun/18 12:53,04/Jul/18 15:57,
Task,PROTON-1812,13147904,,0.23.0 release tasks,robbie,robbie,Major,Closed,Done,26/Mar/18 10:42,03/Jul/18 22:13,
Bug,PROTON-1847,13159897,,container:schedule used from an external thread can stop container::run loop processing other events,astitcher,astitcher,Major,Closed,Fixed,17/May/18 00:09,03/Jul/18 22:12,
Test,PROTON-1771,13140537,,[c-proactor] multi-thread race test for proactor,aconway,aconway,Major,Closed,Done,23/Feb/18 16:20,03/Jul/18 22:12,
Bug,PROTON-1845,13159494,,[c] Treat attach received after detach as implying new link ,gsim,gsim,Major,Closed,Fixed,15/May/18 18:57,03/Jul/18 22:12,
Bug,PROTON-1863,13166101,,[cpp] need support for anonymous link targets,aconway,aconway,Major,Closed,Fixed,14/Jun/18 13:25,30/Jun/18 15:23,
Improvement,PROTON-1858,13165584,,[Python] Rewrite wrapped C handlers in python,astitcher,astitcher,Major,Closed,Fixed,12/Jun/18 14:36,30/Jun/18 15:23,
Bug,PROTON-1861,13165955,,"[ruby] offered/desired capabilities should be decoded as ""multiple"" fields",aconway,aconway,Major,Closed,Fixed,13/Jun/18 22:28,30/Jun/18 15:23,
Bug,PROTON-1854,13164464,,[Python binding] Using message properties under Python 3 generates NameError 'unicode',astitcher,kpvdr,Major,Closed,Fixed,06/Jun/18 13:41,30/Jun/18 15:23,
Bug,PROTON-1857,13164800,,[cpp] no access to AMQP connection offered/desired capabilities,aconway,aconway,Major,Closed,Fixed,07/Jun/18 21:32,30/Jun/18 15:23,
Bug,PROTON-1860,13165882,,[cpp] connection::container_id should return the *remote* container-id,aconway,aconway,Major,Closed,Fixed,13/Jun/18 16:28,30/Jun/18 15:23,
Improvement,PROTON-1850,13160458,,[Python] Split up monolithic proton __init__.py,astitcher,astitcher,Major,Closed,Fixed,18/May/18 22:37,30/Jun/18 15:23,
Bug,PROTON-1859,13165713,,[cpp] auto-accept over-writing user transfer state,aconway,aconway,Major,Closed,Fixed,13/Jun/18 00:35,30/Jun/18 15:23,
Bug,PROTON-1855,13164781,,[ruby] copy link terminus state for incoming links,aconway,aconway,Major,Closed,Fixed,07/Jun/18 20:18,30/Jun/18 15:23,
Improvement,PROTON-1848,13160140,,"[Python] Update to only support versions 2.6, 2.7 and 3.3 onwards",astitcher,astitcher,Major,Closed,Fixed,17/May/18 20:22,30/Jun/18 15:23,
Bug,PROTON-1856,13164783,,[ruby] auto-accept over-writing user transfer state,aconway,aconway,Major,Closed,Fixed,07/Jun/18 20:21,30/Jun/18 15:23,
Bug,PROTON-1775,13141031,,rubygem doc is not multilib-clean for x86_64 vs i686,aconway,iboverma,Major,Closed,Fixed,26/Feb/18 19:59,28/Jun/18 09:57,
Bug,PROTON-1819,13148884,,[cpp] handle running out of sessions properly,,aconway,Major,Open,,29/Mar/18 14:10,25/Jun/18 17:30,
Bug,PROTON-1770,13140262,,[cpp] win_iocp fix for seg fault in reconnect test,cliffjansen,aconway,Major,Reopened,,22/Feb/18 17:25,25/Jun/18 17:30,
Bug,PROTON-342,12654533,,installing into custom location doesn't work nicely (and is not properly documented),jross,gsim,Major,Reopened,,24/Jun/13 16:00,25/Jun/18 16:05,
Improvement,PROTON-1853,13164194,,[Python] Remove pn_url use from Url class,astitcher,astitcher,Major,Resolved,Fixed,05/Jun/18 14:52,12/Jun/18 19:05,
Bug,PROTON-783,12762606,,proton ignores stolen link attempts,,chug,Major,Open,,18/Dec/14 15:46,29/May/18 15:38,
Sub-task,PROTON-1827,13152015,13147398,[c test] c-connection-driver-tests fail on windows,,chug,Major,Closed,Fixed,12/Apr/18 15:38,29/May/18 08:56,
Bug,PROTON-1820,13149007,,[ruby] Container#schedule does not work if called from handler,aconway,aconway,Major,Closed,Fixed,29/Mar/18 21:09,26/May/18 19:36,
Bug,PROTON-1844,13158919,,Windows proactor memory corruption on cleanup,cliffjansen,cliffjansen,Major,Closed,Fixed,13/May/18 00:43,26/May/18 19:36,
Bug,PROTON-1825,13151472,,PyPI package python-qpid-proton doesn't pip install on MacOS X or FreeBSD,astitcher,astitcher,Major,Closed,Fixed,10/Apr/18 19:33,26/May/18 19:36,
Bug,PROTON-1821,13149042,,link name is not correctly set from sender or receiver options,astitcher,astitcher,Major,Closed,Fixed,29/Mar/18 22:46,26/May/18 19:36,
Bug,PROTON-1841,13156644,,[cpp] add missing ostream<< and to_string for proton::message,aconway,aconway,Major,Closed,Fixed,02/May/18 15:56,26/May/18 19:36,
Bug,PROTON-1822,13150208,,Running C/C++ Example tests under python 3 produces warnings,astitcher,astitcher,Major,Closed,Fixed,05/Apr/18 03:54,26/May/18 19:36,
Improvement,PROTON-1826,13151683,,[go] Add Messge.String() method for human-readable message printing,aconway,aconway,Major,Closed,Fixed,11/Apr/18 16:00,26/May/18 19:36,
Bug,PROTON-1815,13148603,,[C++ binding]  Complex types: List containing array of std::nullptr_t fails compilation,astitcher,kpvdr,Major,Closed,Fixed,28/Mar/18 15:12,26/May/18 19:36,
Bug,PROTON-1514,13084844,,"[proton-c] When last frame of multi-frame transfer has settled=true, Proton still considers delivery as unsettled",cliffjansen,gmurthy,Major,Closed,Fixed,05/Jul/17 13:40,26/May/18 19:36,
Bug,PROTON-1832,13154133,,[c] duplicate link names cause invalid read in pn_transport_unbind_handles,aconway,aconway,Major,Closed,Fixed,20/Apr/18 19:51,26/May/18 19:36,
Bug,PROTON-1818,13148880,,[C++ binding] Complex types: list of nulls causes SIGABRT,astitcher,kpvdr,Major,Closed,Fixed,29/Mar/18 13:50,26/May/18 19:36,
Bug,PROTON-1830,13152383,,[ruby] sporadic failure of ruby tests,aconway,aconway,Major,Closed,Fixed,13/Apr/18 18:45,26/May/18 19:36,
Bug,PROTON-1851,13161387,,[python] Unable to send messages to newly connected server after reconnect has happened,aconway,jdanek,Major,Closed,Not A Problem,23/May/18 11:29,24/May/18 13:46,
Bug,PROTON-1110,12934110,,[proton-j] allow suppressing the synthentic flow event when sending transfers,robbie,robbie,Major,Closed,Fixed,26/Jan/16 13:49,23/May/18 22:22,
Bug,PROTON-1843,13158853,,Cannot use unicode string in Condition description,,kgiusti,Major,Open,,12/May/18 02:13,16/May/18 17:22,
Bug,PROTON-1824,13151097,,[python] Use of proton.Array causes SIGSEGV in Proton encoder,astitcher,kpvdr,Major,Open,,09/Apr/18 15:45,02/May/18 22:23,
Bug,PROTON-1813,13147992,,[c] Session delivery-id sequence does not allow an arbitrary initial sequence value after reconnect,,cmorgan,Major,Open,,26/Mar/18 17:46,02/May/18 22:20,
Bug,PROTON-1834,13155107,,[cpp] equality operator used on nested lists causes SIGABRT,,kpvdr,Major,Open,,25/Apr/18 12:45,02/May/18 22:19,
Bug,PROTON-1835,13155152,,[python] Use of Python dict for AMQP maps does not allow derived or related keys of the same value,,kpvdr,Major,Open,,25/Apr/18 15:00,02/May/18 22:18,
Bug,PROTON-1838,13155728,,[python] proton.float32('inf') and proton.float32('-inf') fail during encoding on CentOS 7,,kpvdr,Major,Open,,27/Apr/18 15:08,02/May/18 22:16,
Task,PROTON-1785,13143011,,Port built-in performance tests to the proactor,cliffjansen,jross,Major,Open,,06/Mar/18 22:22,02/May/18 22:08,
New Feature,PROTON-523,12696869,,Configurable SSLEngine,,pkliczewski,Major,Open,,24/Feb/14 09:17,02/May/18 22:05,
Bug,PROTON-162,12617708,,SSL implementation does not support certification revocation,,kgiusti,Major,Open,,26/Nov/12 22:17,02/May/18 22:05,
Bug,PROTON-1674,13115865,,[cpp] Container does no longer wait for planned scheduled tasks,jross,jdanek,Major,Open,,03/Nov/17 09:17,02/May/18 22:04,
Bug,PROTON-1839,13156352,,[cpp] Intermittent failure in container_test,,jross,Major,Open,,01/May/18 16:01,02/May/18 22:03,
Bug,PROTON-1836,13155231,,the empty string encoding gets decoded as null when using a CompositeReadableBuffer,tabish,robbie,Major,Closed,Fixed,25/Apr/18 19:09,29/Apr/18 21:59,
Task,PROTON-1792,13144699,,clean out older releases from the dist repo,robbie,robbie,Major,Closed,Done,13/Mar/18 11:49,23/Apr/18 08:52,
Improvement,PROTON-1811,13147594,,FrameWriter refactoring to reduce code on the hot path and reduce allocations of EmptyFrame,tabish,tabish,Major,Closed,Fixed,23/Mar/18 20:59,23/Apr/18 08:50,
Improvement,PROTON-1829,13152340,,adjust fallback sizing for internal buffers,robbie,robbie,Major,Closed,Fixed,13/Apr/18 16:53,23/Apr/18 08:50,
New Feature,PROTON-1828,13152309,,add ability to limit outgoing frame sizes,robbie,robbie,Major,Closed,Fixed,13/Apr/18 15:00,23/Apr/18 08:49,
Bug,PROTON-1672,13115333,,Large deliveries comprising many transfers are handled inefficiently,tabish,kwall,Major,Closed,Fixed,01/Nov/17 11:25,23/Apr/18 08:49,
Improvement,PROTON-1410,13044594,,Move MessageImpl::TLS to an utility class,,clebertsuconic,Major,Closed,Won't Fix,20/Feb/17 16:04,11/Apr/18 20:25,
Bug,PROTON-1523,13089078,,[proton c] API unclear how incoming_capacity and max_frame work,,chug,Major,Closed,Done,21/Jul/17 15:32,11/Apr/18 10:39,
Task,PROTON-1777,13141211,,0.22.0 release tasks,robbie,robbie,Major,Closed,Done,27/Feb/18 12:42,10/Apr/18 21:17,
Bug,PROTON-1537,13093914,,ruby: update API in line with new C++ API changes,aconway,aconway,Major,Closed,Fixed,10/Aug/17 20:45,10/Apr/18 21:17,
Bug,PROTON-1817,13148699,,Can't build C++ example broker as C++03 with C++11 built library,astitcher,astitcher,Major,Closed,Fixed,28/Mar/18 20:35,10/Apr/18 21:17,
Bug,PROTON-1789,13144063,,[ruby] `pre_encode': undefined method `symbol_keys!' for Qpid::Proton::Types:Module (NoMethodError),aconway,jdanek,Major,Closed,Fixed,10/Mar/18 17:01,10/Apr/18 21:17,
Improvement,PROTON-1781,13142203,,[c-proactor] fix mis-named netaddr functions ,aconway,aconway,Major,Closed,Fixed,02/Mar/18 21:36,10/Apr/18 21:16,
Bug,PROTON-1814,13148221,,core/terminus.rb:239:in `block in apply': undefined method[s ...] for #<Qpid::Proton::Terminus: ...> (NoMethodError),aconway,jdanek,Major,Closed,Fixed,27/Mar/18 13:10,10/Apr/18 21:16,
Bug,PROTON-1769,13140095,,PyPI package python-qpid-proton doesn't pip install on MacOS X,astitcher,astitcher,Major,Closed,Fixed,22/Feb/18 02:59,10/Apr/18 19:35,
Improvement,PROTON-1794,13145151,,Improve detection strategy for executable python modules,astitcher,astitcher,Major,Closed,Fixed,14/Mar/18 19:28,09/Apr/18 17:49,
Bug,PROTON-1759,13136987,,"Proton that is, pn_session() or pn_session_open(), has no way to signal an error if can't allocate a channel",,astitcher,Major,Open,,07/Feb/18 22:53,04/Apr/18 22:27,
Bug,PROTON-1696,13120414,,Go test of SASL fails if it can't find saslpasswd2,aconway,astitcher,Major,Closed,Fixed,23/Nov/17 08:46,04/Apr/18 22:25,
Bug,PROTON-1804,13147009,,Memory leak reusing a pn_transport_t for multiple connections,astitcher,astitcher,Major,Closed,Fixed,22/Mar/18 00:18,04/Apr/18 13:59,
Task,PROTON-1799,13146614,,"Remove deprecated bindings and APIs, obsolete code",jross,jross,Major,Closed,Fixed,20/Mar/18 18:04,04/Apr/18 13:59,
Bug,PROTON-1784,13142886,,[ruby] Connection#each_sender each_receiver should take a block,aconway,aconway,Major,Closed,Fixed,06/Mar/18 15:14,04/Apr/18 13:59,
Bug,PROTON-1414,13044976,,heap-buffer-overflow in pni_decoder_decode_value when invoking pn_message_decode,astitcher,jdanek,Major,Closed,Fixed,21/Feb/17 21:55,04/Apr/18 13:59,
New Feature,PROTON-1803,13146972,,[ruby] Container support for scheduled tasks,aconway,aconway,Major,Closed,Fixed,21/Mar/18 21:03,04/Apr/18 13:59,
Bug,PROTON-1790,13144320,,[ruby] Link name is not generated in open_sender when using hash as parameter,aconway,aconway,Major,Closed,Fixed,12/Mar/18 14:38,04/Apr/18 13:59,
Improvement,PROTON-1754,13133795,,Ensure that AMQP NULLs are emitted in every place in the protocol that they are permitted,astitcher,astitcher,Major,Closed,Fixed,25/Jan/18 18:44,04/Apr/18 13:59,
Test,PROTON-1807,13147277,,Disable intermittently failing test,astitcher,astitcher,Major,Closed,Fixed,22/Mar/18 20:42,04/Apr/18 13:59,
Bug,PROTON-1791,13144678,,TCP sockets remain open in CLOSE_WAIT state,aconway,miha-plesko,Major,Closed,Fixed,13/Mar/18 10:26,04/Apr/18 13:59,
Improvement,PROTON-1782,13142619,,[ruby] implement idle_timeout and heartbeats,aconway,aconway,Major,Closed,Fixed,05/Mar/18 18:35,04/Apr/18 13:59,
Test,PROTON-1810,13147566,,[MacOS] Temporarily disable fuzz regression tests,astitcher,astitcher,Major,Closed,Resolved,23/Mar/18 19:06,04/Apr/18 13:59,
Bug,PROTON-144,12616648,,Reduce byte overhead for small payloads,astitcher,affandar,Major,Closed,Fixed,18/Nov/12 19:43,04/Apr/18 13:59,
Bug,PROTON-1640,13110769,,ruby-data-spec test fails on Raspbian Stretch,astitcher,astitcher,Major,Closed,Fixed,19/Oct/17 19:10,04/Apr/18 13:59,
Bug,PROTON-1589,13102949,,[cpp] How can I handle invalid SASL PLAIN credentials error when reconnect is on?,astitcher,jdanek,Major,Closed,Fixed,18/Sep/17 12:45,04/Apr/18 13:59,
Improvement,PROTON-1778,13141614,,[ruby] support for user threads communicating with proton threads,aconway,aconway,Major,Closed,Fixed,28/Feb/18 19:22,04/Apr/18 13:59,
Bug,PROTON-1695,13120374,,[OSX] Cyrus SASL plugins do not load leading to missing mechanisms,,rkieley,Major,Open,,23/Nov/17 01:37,29/Mar/18 22:28,
Bug,PROTON-1793,13145147,,[ruby] not sending heartbeat frames to respect idle-timeout,aconway,aconway,Major,Closed,Duplicate,14/Mar/18 19:13,28/Mar/18 16:57,
Bug,PROTON-1642,13110798,,[Freebsd] C++ container_test hangs in test_container_stop(),cliffjansen,astitcher,Major,Closed,Cannot Reproduce,19/Oct/17 21:01,28/Mar/18 16:55,
Bug,PROTON-1578,13100561,,"c++; sporadic problems with cpp-container_test",astitcher,aconway,Major,Closed,Resolved,07/Sep/17 19:42,26/Mar/18 10:20,
Improvement,PROTON-1733,13128558,,"[cpp] Provide access to actual listening port for listen("":0"")",aconway,aconway,Major,Closed,Fixed,04/Jan/18 18:16,26/Mar/18 10:20,
Bug,PROTON-1745,13131664,,[proton-c] PN_CONNECTION_BOUND event is emitted too soon,cliffjansen,chug,Major,Closed,Fixed,17/Jan/18 18:53,26/Mar/18 10:20,
Bug,PROTON-1505,13080177,,Message header defaults only work if no header present,astitcher,kpvdr,Major,Closed,Fixed,15/Jun/17 18:43,26/Mar/18 10:20,
Bug,PROTON-1757,13135293,,pn_netaddr_host_port() fails on FreeBSD,astitcher,astitcher,Major,Closed,Fixed,01/Feb/18 02:32,26/Mar/18 10:20,
Bug,PROTON-1174,12957861,,Proton C encodes Open.channel-max 0 as a null and not as a uint.,astitcher,chug,Major,Closed,Fixed,11/Apr/16 21:06,26/Mar/18 10:20,
Bug,PROTON-1772,13140604,,Remove thread race in proactor locking of listener_context,astitcher,astitcher,Major,Closed,Fixed,23/Feb/18 20:49,26/Mar/18 10:20,
Improvement,PROTON-1768,13140094,,Allow tox tests of pyPI dist packaging on all platforms,astitcher,astitcher,Major,Closed,Fixed,22/Feb/18 02:52,26/Mar/18 10:20,
Bug,PROTON-1661,13112659,,Incomplete name comparision in transport.c pn_find_link(),,ncampbe,Major,Closed,Fixed,27/Oct/17 17:09,26/Mar/18 10:20,
Improvement,PROTON-1706,13122202,,pn_listener_t provide access to actual listening port,aconway,aconway,Major,Closed,Fixed,01/Dec/17 15:56,26/Mar/18 10:20,
Task,PROTON-1752,13133665,,0.21.0 release tasks,robbie,robbie,Major,Closed,Fixed,25/Jan/18 12:29,26/Mar/18 10:20,
Task,PROTON-1719,13124957,,Extend compiler coverage in Windows CI,astitcher,jross,Major,Closed,Fixed,14/Dec/17 13:53,26/Mar/18 10:20,
Bug,PROTON-927,12841951,,"absolute-expiry-time, creation-time are encoded as 0 if not set rather than null",astitcher,gsim,Major,Closed,Fixed,01/Jul/15 10:05,26/Mar/18 10:20,
Bug,PROTON-1726,13126557,,Using PN_TRACE_RAW causes segv,astitcher,astitcher,Major,Closed,Fixed,21/Dec/17 14:12,26/Mar/18 10:20,
Bug,PROTON-1734,13128617,,[cpp] container.stop() doesn't work when called from non-proactor thread.,astitcher,aconway,Major,Closed,Fixed,04/Jan/18 21:23,26/Mar/18 10:20,
Bug,PROTON-1766,13139669,,[cpp] seg fault in reconnect test,aconway,aconway,Major,Closed,Fixed,20/Feb/18 14:14,26/Mar/18 10:20,
Bug,PROTON-1776,13141033,,[ruby] on_sender/receiver_open/close events are not generated,aconway,aconway,Major,Closed,Fixed,26/Feb/18 20:03,26/Mar/18 10:20,
Bug,PROTON-1644,13110807,,[FreeBSD] Scheme for reusing ports in testing does not work for FreeBSD,aconway,astitcher,Major,Closed,Fixed,19/Oct/17 21:16,26/Mar/18 10:20,
Bug,PROTON-1741,13130498,,selected_recv example doesn't work,gsim,gsim,Major,Closed,Fixed,12/Jan/18 11:20,26/Mar/18 10:20,
Improvement,PROTON-1751,13133175,,Various doc improvements,jross,jross,Major,Closed,Done,23/Jan/18 20:50,26/Mar/18 10:20,
Improvement,PROTON-1762,13137881,,[ruby] gem does not contain examples or tests,aconway,aconway,Major,Closed,Fixed,12/Feb/18 14:53,26/Mar/18 10:20,
Task,PROTON-1787,13143331,,[OSX] Travis CI failure to execute for Xcode 7.3 matrix'd build,astitcher,rkieley,Major,Closed,Fixed,07/Mar/18 20:20,26/Mar/18 10:20,
Bug,PROTON-1731,13128316,,Build tests running with valgrind fail under fedora 27,,astitcher,Major,Closed,Resolved,03/Jan/18 20:39,26/Mar/18 10:20,
Bug,PROTON-1682,13116822,,SASL auth with GSSAPI fails: hostname is not set,astitcher,astitcher,Major,Closed,Fixed,07/Nov/17 22:28,26/Mar/18 10:20,
Task,PROTON-1722,13126018,,0.20.0 release tasks,robbie,robbie,Major,Closed,Done,19/Dec/17 19:40,26/Mar/18 10:20,
Bug,PROTON-1705,13122043,,[go] binding puts build artifacts in the source tree,aconway,aconway,Major,Closed,Fixed,30/Nov/17 22:26,26/Mar/18 10:20,
Bug,PROTON-1738,13129490,,[ruby-binding] incompatible with ruby 2.0.0,aconway,jdanek,Major,Closed,Fixed,09/Jan/18 10:20,26/Mar/18 10:20,
Bug,PROTON-1747,13132050,,Building C++ binding fails if proton-c built without openssl and without cyrus-sasl,astitcher,astitcher,Major,Closed,Fixed,18/Jan/18 23:56,26/Mar/18 10:20,
New Feature,PROTON-1735,13128826,,Use the server-provided failover list,,chug,Major,Open,,05/Jan/18 15:13,23/Mar/18 17:06,
Bug,PROTON-1783,13142621,,Sporadic hang in Windows CI test for C++ multithreaded_client_flow_control example,astitcher,astitcher,Major,Open,,05/Mar/18 18:37,22/Mar/18 20:43,
Bug,PROTON-1517,13087787,,SyncRequestResponse(BlockingConnection).call() fails with timeout,jross,aikchar,Major,Closed,Fixed,18/Jul/17 00:00,22/Mar/18 16:20,
Bug,PROTON-1357,13022025,,Example C clients do not disconnect on protocol errors,aconway,jdanek,Major,Closed,Fixed,20/Nov/16 18:11,22/Mar/18 06:20,
Bug,PROTON-1360,13022876,,pn_strndup (util.c:150) Invalid write of size 1,astitcher,jdanek,Major,Closed,Fixed,23/Nov/16 14:53,22/Mar/18 06:20,
Bug,PROTON-1359,13022874,,heap-buffer-overflow in pn_decoder_readf32 when invoking pn_message_decode,astitcher,jdanek,Major,Closed,Fixed,23/Nov/16 14:50,22/Mar/18 06:20,
Improvement,PROTON-941,12844200,,pn_transport_set_server should fail if invoked after binding. ,astitcher,kgiusti,Major,Closed,Won't Fix,10/Jul/15 15:29,20/Mar/18 22:28,
Bug,PROTON-1160,12951276,,[Python binding] decimal32 and decimal64 are sent byte reversed,kpvdr,kpvdr,Major,Open,,17/Mar/16 17:55,20/Mar/18 14:51,
Bug,PROTON-1466,13065894,,Container.create_receiver() does not create all receivers with certain names,aconway,bmbouter,Major,Closed,Fixed,21/Apr/17 14:23,07/Mar/18 17:19,
Bug,PROTON-1743,13131065,,BlockingReceiver raises IndexError when accepting presettled messages,jross,kgiusti,Major,Open,,15/Jan/18 16:05,05/Mar/18 23:25,
Improvement,PROTON-1780,13141885,,AMQP lists and maps should be enocded as LIST8 and MAP8 if possible,,astitcher,Major,Open,,01/Mar/18 19:27,01/Mar/18 19:27,
Improvement,PROTON-1779,13141883,,Completely omit default HEADER and PROPERTIES sections from message payload,,astitcher,Major,Open,,01/Mar/18 19:20,01/Mar/18 19:20,
Improvement,PROTON-1671,13113413,,Warn on conversions from the proton::returned type,jross,jross,Major,Open,,31/Oct/17 19:27,22/Feb/18 15:50,
Improvement,PROTON-1596,13103472,,Add Cppcheck to standard build tooling,,jross,Major,Open,,20/Sep/17 01:01,22/Feb/18 15:50,
Improvement,PROTON-1763,13137936,,Various doc improvements,jross,jross,Major,Open,,12/Feb/18 18:51,22/Feb/18 15:50,
Improvement,PROTON-1209,12971267,,[proton-c] Overhaul SASL,astitcher,mgoulish,Major,Open,,19/May/16 19:26,22/Feb/18 15:50,
Bug,PROTON-1634,13110058,,Failures during shutdown in message repr,jross,jross,Major,Open,,17/Oct/17 17:31,22/Feb/18 15:50,
Bug,PROTON-1612,13106962,,python test fail if Cyrus SASL PLAIN and MD5 packages not installed,jross,kgiusti,Major,Open,,04/Oct/17 15:03,22/Feb/18 15:50,
Bug,PROTON-1335,13015818,,[Proton-c] [C++ Bindings] [Visual Studio 2008] Unable to create a binary message,jross,adelboutros@live.com,Major,Open,,27/Oct/16 14:05,22/Feb/18 15:50,
Bug,PROTON-1070,12916976,,validate the Open frame having been received before other frames ,cliffjansen,robbie,Major,Open,,30/Nov/15 14:54,22/Feb/18 15:50,
Bug,PROTON-541,12703791,,Problems with multi-frame deliveries,cliffjansen,tross,Major,Open,,26/Mar/14 18:43,22/Feb/18 15:50,
Improvement,PROTON-281,12640479,,Engine should handle errors by generating implicit CLOSE frame ,cliffjansen,philharveyonline,Major,Open,,03/Apr/13 10:21,22/Feb/18 15:50,
Bug,PROTON-1201,12970340,,Proton should not issue extra credit on a link that the application has requested be closed,cliffjansen,adelboutros@live.com,Major,Open,,17/May/16 11:59,22/Feb/18 15:50,
Bug,PROTON-840,12783083,,Fix Windows components to use transport logging,cliffjansen,cliffjansen,Major,Open,,19/Mar/15 00:31,22/Feb/18 15:50,
Improvement,PROTON-1245,12982793,,[cpp] There should be a way to set transport security options,astitcher,astitcher,Major,Open,,24/Jun/16 22:50,22/Feb/18 15:50,
Bug,PROTON-1631,13109289,,[cpp] Stopping container in on_container_start after opening a socket will hang with libuv io,cliffjansen,jdanek,Major,Open,,13/Oct/17 15:23,22/Feb/18 15:50,
Bug,PROTON-1521,13088898,,[c proactor] sender stalls responding to Flow opening incomingWindow,astitcher,chug,Major,Open,,20/Jul/17 21:13,22/Feb/18 15:50,
Bug,PROTON-1170,12956498,,closed links are never deleted,cliffjansen,mgoulish,Major,Open,,06/Apr/16 14:15,22/Feb/18 15:50,
Bug,PROTON-766,12759511,,Proton-c Windows IO prints misleading error messages,cliffjansen,chug,Major,Open,,04/Dec/14 20:45,22/Feb/18 15:50,
Improvement,PROTON-1518,13087915,,[proton-c] Proton provides no mechanism to get or set the additional-data field on sasl-outcome,astitcher,kwall,Major,Open,,18/Jul/17 12:20,22/Feb/18 15:50,
Improvement,PROTON-515,12694250,,Port to OpenVMS,astitcher,solttom,Major,Open,,10/Feb/14 12:42,22/Feb/18 15:50,
Improvement,PROTON-1444,13058572,,Use Python's etree for XML parsing,jross,jross,Major,Open,,23/Mar/17 12:46,22/Feb/18 15:50,
Improvement,PROTON-1542,13095279,,hostname should be set on sasl-init,astitcher,gsim,Major,Open,,17/Aug/17 09:18,22/Feb/18 15:50,
Bug,PROTON-1755,13134165,,How do create sessions and links dynamically once the connection is open ?,,prmathur@microsoft.com,Major,Closed,Not A Bug,27/Jan/18 00:55,10/Feb/18 00:10,
Bug,PROTON-1700,13121153,,[cpp] Reconnecting container does not respond to stop,astitcher,jross,Major,Closed,Fixed,28/Nov/17 01:54,24/Jan/18 15:00,
Improvement,PROTON-1654,13112033,,Windows build does not compile the examples that require C++11,astitcher,astitcher,Major,Closed,Fixed,25/Oct/17 17:53,24/Jan/18 14:58,
Improvement,PROTON-1653,13112031,,There seem to be C examples that are more probably tests,,astitcher,Major,Open,,25/Oct/17 17:50,24/Jan/18 14:57,
Improvement,PROTON-1748,13132464,,"Add check for failure of Sender shim, if so, kill Receiver shim",,kpvdr,Major,Closed,Invalid,20/Jan/18 21:07,20/Jan/18 21:07,
Bug,PROTON-390,12662602,,Suppress or Fix the warnings openssl.c produce,,chirino,Major,Closed,Done,08/Aug/13 12:45,16/Jan/18 14:39,
Improvement,PROTON-803,12768462,,Message codec improvements,,rajith,Major,Closed,Duplicate,19/Jan/15 15:27,16/Jan/18 12:58,
Improvement,PROTON-1736,13129303,,add a SASL listener to allow relevant processing as frames arrive,robbie,robbie,Major,Closed,Fixed,08/Jan/18 18:03,16/Jan/18 11:17,
Improvement,PROTON-1702,13121572,,Fix epoll proactor listener for rearming and overflow per socket,cliffjansen,cliffjansen,Major,Closed,Fixed,29/Nov/17 07:40,16/Jan/18 10:52,
Bug,PROTON-1725,13126329,,[ruby] broker example does not work if run outside home directory,aconway,aconway,Major,Closed,Fixed,20/Dec/17 16:24,16/Jan/18 10:52,
Sub-task,PROTON-1657,13112162,12696652,"[OSX] cpp-container_test test_container_[default|no]_vhost() tests fail",cliffjansen,rkieley,Major,Closed,Fixed,26/Oct/17 01:04,16/Jan/18 10:52,
Improvement,PROTON-1718,13124526,,(Proton-J) Custom Sasl,,timtay,Major,Closed,Done,12/Dec/17 23:33,09/Jan/18 18:27,
Task,PROTON-1669,13113285,,0.19.0 release tasks,robbie,robbie,Major,Closed,Done,31/Oct/17 11:39,05/Jan/18 16:35,
Bug,PROTON-1721,13125340,,[ruby] resovler errors are not handled correctly,aconway,aconway,Major,Closed,Fixed,15/Dec/17 21:58,05/Jan/18 16:35,
Bug,PROTON-1724,13126321,,[ruby] early error in Container#listen is not handled correctly,aconway,aconway,Major,Closed,Fixed,20/Dec/17 15:57,05/Jan/18 16:35,
Bug,PROTON-1717,13124398,,[C proactor] Allow initialization of transport and connection before binding,aconway,aconway,Major,Closed,Fixed,12/Dec/17 16:17,05/Jan/18 16:35,
Improvement,PROTON-1646,13110823,,Proactor API needs a way to use an existing socket.,cliffjansen,astitcher,Major,Open,,19/Oct/17 22:44,04/Jan/18 21:11,
Improvement,PROTON-1687,13118551,,Improve efficiency of the transport output buffer,astitcher,tross,Major,Closed,Fixed,15/Nov/17 14:10,24/Dec/17 16:38,
Bug,PROTON-1636,13110125,,Fairly Consistent (but intermittent) hangs in ruby-example-test/ruby-test-container using Travis CI,aconway,astitcher,Major,Closed,Fixed,17/Oct/17 20:56,24/Dec/17 16:38,
Bug,PROTON-1091,12928093,,[Python binding] AMQP null type not sent on wire according to AMQP specification,kpvdr,kpvdr,Major,Closed,Cannot Reproduce,06/Jan/16 18:39,24/Dec/17 16:38,
Improvement,PROTON-1678,13116065,,[cpp] Enable setting link names,aconway,aconway,Major,Closed,Fixed,03/Nov/17 21:34,24/Dec/17 16:38,
