Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,OOZIE-1474,12660313,,"Fix logging issues - latency, accurate job ids, coord Job UI to show job logs",chitnis,chitnis,Major,Closed,Fixed,29/Jul/13 02:24,09/Dec/14 00:45,
New Feature,OOZIE-1746,12701938,,New API to fetch workflows corresponding to coordinator action reruns,chitnis,chitnis,Major,Closed,Fixed,17/Mar/14 17:49,09/Dec/14 00:45,
Sub-task,OOZIE-1517,12666714,12662445,Support using MS SQL Server as a metastore,dwann,dwann,Major,Closed,Fixed,03/Sep/13 17:06,09/Dec/14 00:45,
Bug,OOZIE-1796,12708421,,Job status should not transition from KILLED,puru,puru,Major,Closed,Fixed,15/Apr/14 00:30,09/Dec/14 00:45,
Sub-task,OOZIE-1584,12674557,12680424,Setup sharelib using script and pickup latest(honor ship.launcher) and remove DFS dependency at startup.,puru,puru,Major,Closed,Fixed,18/Oct/13 17:13,09/Dec/14 00:45,
Bug,OOZIE-1687,12693269,,Bundle can still be in RUNNINGWITHERROR status after bundle kill,rohini,rohini,Major,Closed,Fixed,05/Feb/14 00:27,09/Dec/14 00:45,
Bug,OOZIE-1862,12717382,,Add hadoop token file location for Hive/Tez jobs,venkatnrangan,venkatnrangan,Major,Closed,Fixed,29/May/14 21:17,09/Dec/14 00:45,
Sub-task,OOZIE-1733,12699250,12698031,Fix test failures caused by OOZIE-1722,rkanter,rkanter,Major,Closed,Fixed,06/Mar/14 19:41,09/Dec/14 00:45,
Improvement,OOZIE-1849,12714920,,"If the underlying job finishes while a Workflow is suspended, Oozie can take a while to realize it",rkanter,rkanter,Major,Closed,Fixed,17/May/14 00:55,09/Dec/14 00:45,
Bug,OOZIE-1689,12693474,,HA support for OOZIE-7(Ability to view the log information corresponding to particular coordinator action),puru,puru,Major,Closed,Fixed,06/Feb/14 00:50,09/Dec/14 00:45,
Bug,OOZIE-1463,12659230,,Remove discriminator column,virag,virag,Major,Closed,Fixed,22/Jul/13 23:58,09/Dec/14 00:45,
Sub-task,OOZIE-1569,12673270,12661525,Maintain backward incompatibility for running jobs before upgrade,chitnis,chitnis,Major,Closed,Fixed,10/Oct/13 17:25,09/Dec/14 00:45,
New Feature,OOZIE-1228,12632633,,Support for sqoop in Oozie CLI,bowenzhangusa,rkanter,Major,Closed,Fixed,15/Feb/13 18:35,09/Dec/14 00:45,
Bug,OOZIE-1861,12717341,,Pig action should work with tez mode,rohini,rohini,Major,Closed,Fixed,29/May/14 19:27,09/Dec/14 00:45,
Bug,OOZIE-1520,12667002,,Sequencefile Reader fails to use doas for reading action data file,chitnis,chitnis,Major,Closed,Fixed,04/Sep/13 23:26,09/Dec/14 00:45,
Bug,OOZIE-1440,12655630,,Build fails in certain environments due to xerces OpenJPA issue,mackrorysd,rkanter,Major,Closed,Fixed,01/Jul/13 18:23,09/Dec/14 00:45,
Bug,OOZIE-1515,12666224,,Passing superset of action id range should be allowed,chitnis,chitnis,Major,Closed,Fixed,30/Aug/13 00:10,09/Dec/14 00:45,
Bug,OOZIE-1578,12674199,,Coordinator jobs with cron frequency should be invalidated upon submission if nothing would be materialized during run time ,bowenzhangusa,bowenzhangusa,Major,Closed,Fixed,16/Oct/13 21:35,09/Dec/14 00:45,
Bug,OOZIE-1642,12685019,,writeUTF 64k limit for counters. ,puru,puru,Major,Closed,Fixed,16/Dec/13 18:50,09/Dec/14 00:45,
Bug,OOZIE-1461,12659145,,provide an option to auto-deploy launcher jar onto HDFS system libpath,virag,egashira,Major,Closed,Fixed,22/Jul/13 17:44,09/Dec/14 00:45,
Bug,OOZIE-1869,12718784,,Sharelib update shows vip/load balancer address as one of the hostname,puru,puru,Major,Closed,Fixed,06/Jun/14 07:11,09/Dec/14 00:45,
Bug,OOZIE-1447,12657140,,Sqoop actions that don't launch a map reduce job fail with an IllegalArgumentException,jarcec,rkanter,Major,Closed,Fixed,10/Jul/13 20:22,09/Dec/14 00:45,
Improvement,OOZIE-1388,12648879,,Add a admin servlet to show thread stack trace and CPU usage per thread,rohini,rohini,Major,Closed,Fixed,22/May/13 12:17,09/Dec/14 00:45,
Bug,OOZIE-1661,12687520,,Stream logs in oozie UI,puru,puru,Major,Closed,Fixed,06/Jan/14 20:50,09/Dec/14 00:45,
Bug,OOZIE-1791,12707734,,add IGNORED status to Coordinator Job and Action,egashira,egashira,Major,Closed,Fixed,10/Apr/14 16:01,09/Dec/14 00:45,
Bug,OOZIE-1799,12708986,,Document hcatalog integration steps for Oozie in a secure cluster,venkatnrangan,venkatnrangan,Major,Closed,Fixed,17/Apr/14 04:06,09/Dec/14 00:45,
Improvement,OOZIE-1826,12712935,,Add thread which detects JVM pauses,rkanter,rkanter,Major,Closed,Fixed,07/May/14 20:41,09/Dec/14 00:45,
Bug,OOZIE-1526,12668350,,Oozie does not work with a secure HA JobTracker or ResourceManager,rkanter,rkanter,Major,Closed,Fixed,12/Sep/13 20:37,09/Dec/14 00:45,
Improvement,OOZIE-1503,12664724,,[DB optimization] revisit eagerLoadState at places,chitnis,chitnis,Major,Closed,Fixed,20/Aug/13 22:55,09/Dec/14 00:45,
Bug,OOZIE-1933,12727364,,SLACalculatorMemory HA changes assume SLARegistrationBean exists for all jobs,chitnis,chitnis,Major,Closed,Fixed,15/Jul/14 16:08,09/Dec/14 00:45,
Bug,OOZIE-1713,12697493,,Avoid creating dummy input file for each launcher job,puru,puru,Major,Closed,Fixed,26/Feb/14 23:27,09/Dec/14 00:45,
Sub-task,OOZIE-1711,12697054,12676528,TestLiteWorkflowAppParser fails against Hadoop 2,rkanter,rkanter,Major,Closed,Fixed,25/Feb/14 02:30,09/Dec/14 00:45,
Bug,OOZIE-1509,12665122,,Do not preload all tabs in Oozie UI and make Active Jobs default,chitnis,rohini,Major,Closed,Fixed,22/Aug/13 21:56,09/Dec/14 00:45,
Bug,OOZIE-1915,12725135,,Move system properties to conf properties,puru,puru,Major,Closed,Fixed,02/Jul/14 23:37,09/Dec/14 00:45,
Bug,OOZIE-1781,12706716,,UI - Last Modified time is not displayed for coord action in coord job info grid,puru,puru,Major,Closed,Fixed,04/Apr/14 21:45,09/Dec/14 00:45,
Bug,OOZIE-1794,12708041,,java-opts and java-opt in the Java action don't always work properly in YARN,rkanter,rkanter,Major,Closed,Fixed,11/Apr/14 22:52,09/Dec/14 00:45,
Bug,OOZIE-1691,12693762,,StackOverflowError in TimestampedMessageParser.parseNextLine(),puru,puru,Major,Closed,Fixed,06/Feb/14 22:43,09/Dec/14 00:45,
Bug,OOZIE-1762,12704111,,Sharelib with oozie.action.ship.launcher.jar=true should copy oozie-hadoop-utils.jar,puru,puru,Major,Closed,Fixed,27/Mar/14 21:27,09/Dec/14 00:45,
Sub-task,OOZIE-1576,12674021,12632633,Add documentation for Oozie Sqoop CLI,bowenzhangusa,bowenzhangusa,Major,Closed,Fixed,15/Oct/13 23:52,09/Dec/14 00:45,
Improvement,OOZIE-1606,12678103,,Update Curator to 2.3.0 and fix some misc minor ZK related things,rkanter,rkanter,Major,Closed,Fixed,07/Nov/13 23:06,09/Dec/14 00:45,
Bug,OOZIE-1751,12702423,,Default authentication type using env variable  for oozie CLI,puru,puru,Major,Closed,Fixed,19/Mar/14 17:11,09/Dec/14 00:45,
Bug,OOZIE-1870,12718915,,Workflow action doen't resolve retry-max and retry-interval,puru,puru,Major,Closed,Fixed,06/Jun/14 19:07,09/Dec/14 00:45,
Bug,OOZIE-1298,12639897,,TestPartitionDependencyManagerEhcache.testEvictionOnTimeToIdle is flakey,rohini,rkanter,Major,Closed,Fixed,29/Mar/13 23:25,09/Dec/14 00:45,
Bug,OOZIE-1807,12710394,,Make bundle change command synchronous,puru,egashira,Major,Closed,Fixed,24/Apr/14 18:46,09/Dec/14 00:45,
Sub-task,OOZIE-1490,12662448,12662445,Remove unix OS enforcement from build,dwann,dwann,Major,Closed,Fixed,07/Aug/13 18:01,09/Dec/14 00:45,
Bug,OOZIE-1641,12684534,,oozie-audit.log - add remote IP.,puru,puru,Major,Closed,Fixed,13/Dec/13 20:00,09/Dec/14 00:45,
Bug,OOZIE-1615,12679811,,shell action cannot find script file and fails in uber mode,egashira,egashira,Major,Closed,Fixed,18/Nov/13 20:33,09/Dec/14 00:45,
Bug,OOZIE-1831,12713692,,Oozie upgrade fails if workflow jobs are in running or suspended state,satish.mittal,satish.mittal,Major,Closed,Fixed,12/May/14 18:48,09/Dec/14 00:45,
Improvement,OOZIE-1698,12695317,,"Action sharelib configuration document lacks the ""oozie."" prefix",qwertymaniac,qwertymaniac,Major,Closed,Fixed,14/Feb/14 23:17,09/Dec/14 00:45,
Sub-task,OOZIE-1616,12679861,12680424,Add sharelib and launcherlib locations to the instrumentation info,rkanter,rkanter,Major,Closed,Fixed,19/Nov/13 02:27,09/Dec/14 00:45,
Improvement,OOZIE-1740,12701180,,Add a new function hadoop:conf() that can be invoked from the workflow.xml and will return a hadoop configuration option,sam liu,sam liu,Major,Closed,Fixed,13/Mar/14 07:53,09/Dec/14 00:45,
Bug,OOZIE-1703,12695836,,User should be able to set coord end-time before start time,puru,puru,Major,Closed,Fixed,19/Feb/14 00:05,09/Dec/14 00:45,
Sub-task,OOZIE-1500,12664260,12662445,Fix many OS-specific issues on Windows,dwann,dwann,Major,Closed,Fixed,18/Aug/13 16:04,09/Dec/14 00:45,
Sub-task,OOZIE-1523,12667219,12662445,Create Windows versions of the shell scripts,dwann,dwann,Major,Closed,Fixed,05/Sep/13 23:41,09/Dec/14 00:45,
Bug,OOZIE-1559,12671048,,Fix missing fields from new SELECT queries and Recovery Service picking up killed control nodes,egashira,egashira,Major,Closed,Fixed,27/Sep/13 23:40,09/Dec/14 00:45,
Bug,OOZIE-1471,12660114,,Support glob in FS action and prepare blocks,egashira,egashira,Major,Closed,Fixed,26/Jul/13 18:47,09/Dec/14 00:45,
Improvement,OOZIE-1597,12675374,,Cleanup database before every test,rkanter,rkanter,Major,Closed,Fixed,24/Oct/13 01:26,09/Dec/14 00:45,
Bug,OOZIE-1719,12697836,,v1/jobs api returns null for parentId even when it exists,egashira,egashira,Major,Closed,Fixed,28/Feb/14 01:12,09/Dec/14 00:45,
Improvement,OOZIE-1550,12669571,,Create a safeguard to kill errant recursive workflows before they bring down oozie,rkanter,rjustice,Major,Closed,Fixed,19/Sep/13 22:16,09/Dec/14 00:45,
Sub-task,OOZIE-1662,12687528,12671048,Correct some used and unused Workflow Action SELECT queries,chitnis,chitnis,Major,Closed,Fixed,06/Jan/14 21:31,09/Dec/14 00:45,
Bug,OOZIE-1664,12687828,,PollablePriorityDelayQueue.poll() returns elements with +ve delay,shwethags,shwethags,Major,Closed,Fixed,08/Jan/14 08:58,09/Dec/14 00:45,
Bug,OOZIE-1768,12706027,,Workflow schema 0.4.5 was removed,rkanter,rkanter,Major,Closed,Fixed,01/Apr/14 18:56,09/Dec/14 00:45,
Sub-task,OOZIE-1644,12685074,12676528,Default config from config-default.xml is not propagated to actions,chitnis,chitnis,Major,Closed,Fixed,17/Dec/13 01:12,09/Dec/14 00:45,
Bug,OOZIE-1715,12697617,,Distributed ID sequence for HA,puru,puru,Major,Closed,Fixed,27/Feb/14 07:15,09/Dec/14 00:45,
Improvement,OOZIE-1491,12662964,,Make sure HA works with a secure ZooKeeper,rkanter,rkanter,Major,Closed,Fixed,09/Aug/13 21:17,09/Dec/14 00:45,
Bug,OOZIE-1668,12688631,,Coord log streaming start and end time should be of action list start and end time,puru,puru,Major,Closed,Fixed,13/Jan/14 23:04,09/Dec/14 00:45,
Bug,OOZIE-1769,12706036,,An option to update coord properties/definition,puru,puru,Major,Closed,Fixed,01/Apr/14 20:28,09/Dec/14 00:45,
Bug,OOZIE-1701,12695775,,TestXTestCase#testWaitFor and TestXTestCase#testBaseDir have the errors,omaliuvanchuk,omaliuvanchuk,Major,Closed,Fixed,18/Feb/14 20:21,09/Dec/14 00:44,
Bug,OOZIE-1643,12685067,,Oozie doesn't parse Hadoop Job Id from the Hive action,rkanter,rkanter,Major,Closed,Fixed,17/Dec/13 00:11,09/Dec/14 00:44,
Improvement,OOZIE-1570,12673300,,Make openjpa connection properties configurable,rohini,rohini,Major,Closed,Fixed,10/Oct/13 19:55,09/Dec/14 00:44,
Sub-task,OOZIE-1678,12690907,12662965,HA support for SLA,egashira,egashira,Major,Closed,Fixed,23/Jan/14 23:04,09/Dec/14 00:44,
Sub-task,OOZIE-1552,12670108,12662445,Bring Windows shell script functionality and structure in line with trunk,omaliuvanchuk,dwann,Major,Closed,Fixed,23/Sep/13 17:27,09/Dec/14 00:44,
Bug,OOZIE-1655,12686228,,Change oozie.service.JPAService.validate.db.connection to true,rkanter,rkanter,Major,Closed,Fixed,23/Dec/13 23:12,09/Dec/14 00:44,
Bug,OOZIE-1754,12702990,,add order(sort) option and exclude filter for coord job Info,egashira,egashira,Major,Closed,Fixed,21/Mar/14 23:01,09/Dec/14 00:44,
New Feature,OOZIE-1306,12640410,,add flexibility to oozie coordinator job scheduling,bowenzhangusa,bowenzhangusa,Major,Closed,Fixed,03/Apr/13 00:18,09/Dec/14 00:44,
Bug,OOZIE-1598,12675516,,enable html email in email action,puru,egashira,Major,Closed,Fixed,24/Oct/13 16:13,09/Dec/14 00:44,
Bug,OOZIE-1645,12685211,,Oozie upgrade DB command fails due to missing dependencies for mssql,omaliuvanchuk,omaliuvanchuk,Major,Closed,Fixed,17/Dec/13 18:49,09/Dec/14 00:44,
Bug,OOZIE-1577,12674022,,"Oozie coordinator job with identical start and end time remains ""RUNNING"" forever",bowenzhangusa,bowenzhangusa,Major,Closed,Fixed,15/Oct/13 23:53,09/Dec/14 00:44,
Bug,OOZIE-1777,12706538,,duplicated log message in Pig launcher's stdout,egashira,egashira,Major,Closed,Fixed,03/Apr/14 23:58,09/Dec/14 00:44,
Bug,OOZIE-2089,12759654,,Workflow re-run should be no-op is nothing to re-run,,shwethags,Major,Open,,05/Dec/14 11:29,05/Dec/14 11:29,
Wish,OOZIE-2085,12758985,,Please document the process for creating custom coordinator/workflow EL functions,,jdot,Major,Open,,02/Dec/14 20:55,02/Dec/14 20:55,
Bug,OOZIE-2084,12758983,,Verification of start-/end-instances for offset function types is incorrect,,jdot,Major,Open,,02/Dec/14 20:48,02/Dec/14 20:48,
Improvement,OOZIE-2082,12758798,,Show jobs created for a X period of time,,joao,Major,Open,,02/Dec/14 00:58,02/Dec/14 01:36,
Bug,OOZIE-2083,12758806,,"Coord job will stuck in RUNNING state, if end date is set in between completed action and waiting action",,puru,Major,Open,,02/Dec/14 01:33,02/Dec/14 01:33,
Bug,OOZIE-2080,12758381,,Include WorkflowJob is in the coordinator Action START notification,kamrul,me.venkatr,Major,Open,,28/Nov/14 18:28,01/Dec/14 20:37,
Bug,OOZIE-1929,12726811,,oozie jobs don't run on hcfs,,mkudlej,Major,Open,,11/Jul/14 14:46,28/Nov/14 14:53,
Bug,OOZIE-2073,12756788,,Make max limit of memory setting in uber mode configurable,,egashira,Major,Open,,20/Nov/14 19:42,25/Nov/14 21:39,
Improvement,OOZIE-2062,12754378,,Provide alternate purging logic,jaydeepvishwakarma,shwethags,Major,Open,,11/Nov/14 05:58,25/Nov/14 12:49,
Bug,OOZIE-2070,12756284,,reduce number of HCatalog access for coord latest check,egashira,egashira,Major,Open,,19/Nov/14 01:53,20/Nov/14 18:55,
Bug,OOZIE-2018,12743398,,Coordinator materialization problems with cron syntax,,rkanter,Major,Resolved,Duplicate,23/Sep/14 00:31,12/Nov/14 18:48,
Bug,OOZIE-1815,12711299,,"JMS notifications missing for workflow actions, coordinator jobs, and bundles",,rkanter,Major,Open,,29/Apr/14 20:01,12/Nov/14 00:15,
Bug,OOZIE-1973,12734014,,ConcurrentModificationException in Sharelib service,puru,shwethags,Major,Reopened,,14/Aug/14 09:30,11/Nov/14 23:49,
Improvement,OOZIE-1652,12686081,,Build oozie by JDK 1.7 in default,,msknapp84,Major,Resolved,Duplicate,22/Dec/13 22:37,29/Oct/14 05:08,
Bug,OOZIE-2039,12749000,,queue configuration is not working for distcp action,,peter_liu,Major,Resolved,Fixed,17/Oct/14 22:27,20/Oct/14 17:25,
Bug,OOZIE-2038,12748929,,Filename specified in done-flag is not getting created in output directory,,peeyushb,Major,Open,,17/Oct/14 17:56,20/Oct/14 08:05,
Bug,OOZIE-1998,12740014,,Framework for common implementation of HA commands,puru,puru,Major,Open,,08/Sep/14 23:39,16/Oct/14 23:53,
Task,OOZIE-1928,12726800,,Client mapred/_HOST@DOMAIN tries to renew a token with renewer specified as mapred,,chernishev,Major,Open,,11/Jul/14 13:11,14/Oct/14 05:57,
Bug,OOZIE-1991,12739261,,Oozie Bulk Jobs API does not work as documented,bowenzhangusa,bvellanki,Major,Resolved,Invalid,04/Sep/14 21:54,06/Oct/14 18:35,
Improvement,OOZIE-2021,12744585,,"remove ""-"" from oozie jar version",,rguo,Major,Open,,29/Sep/14 03:35,29/Sep/14 03:38,
New Feature,OOZIE-1531,12668802,,Add a blocking / synchronous option to oozie client  ,jaydeepvishwakarma,sriksun,Major,In Progress,,16/Sep/13 16:20,25/Sep/14 12:43,
Improvement,OOZIE-1538,12668810,,Coordinator actions concurrency control across coord jobs at user level,,sriksun,Major,Open,,16/Sep/13 16:28,25/Sep/14 12:25,
Task,OOZIE-1795,12708386,,Please create a DOAP file for your TLP,rohini,sebb,Major,Resolved,Fixed,14/Apr/14 21:56,19/Sep/14 11:36,
Bug,OOZIE-2013,12742592,,"Bundle job with children status of ""KILLED"" and ""FAILED"" should transition to ""KILLED"" instead of ""DONEWITHERROR""",bowenzhangusa,bowenzhangusa,Major,Open,,18/Sep/14 22:33,18/Sep/14 23:08,
Bug,OOZIE-2011,12742341,,"In non-secure environment, oozie fails ""with E0508: User [?] not authorized for WF job"" when killing a job",bowenzhangusa,bowenzhangusa,Major,Open,,18/Sep/14 02:19,18/Sep/14 02:22,
Bug,OOZIE-2008,12742038,,"When oozie war is not setup, oozie service fails to start",,wangg23,Major,Open,,17/Sep/14 03:44,17/Sep/14 12:33,
Bug,OOZIE-2007,12742035,,no input data for hive example workflow,,wangg23,Major,Open,,17/Sep/14 03:31,17/Sep/14 03:31,
Bug,OOZIE-1994,12739599,,"In HA, admin status command should return status of all server.",puru,puru,Major,Open,,05/Sep/14 21:30,12/Sep/14 19:50,
Improvement,OOZIE-1564,12672214,,Metadata for dead Oozie servers should remain in ZK,bowenzhangusa,rkanter,Major,Open,,03/Oct/13 20:53,10/Sep/14 23:50,
Improvement,OOZIE-778,12547559,,Support default or EL function for coordinator start time,,kamrul,Major,Open,,22/Mar/12 08:15,08/Sep/14 18:51,
Improvement,OOZIE-1996,12739764,,"As an oozie user, I want to get mail with High Priority for Failure Jobs from oozie",,abhibesu,Major,Open,,07/Sep/14 13:18,07/Sep/14 13:18,
Sub-task,OOZIE-1995,12739640,12672972,Allow the wait tool to act as an argument when (re)running jobs,,rkanter,Major,Open,,06/Sep/14 00:15,06/Sep/14 00:15,
Bug,OOZIE-1988,12737947,,"In HA, -safemode command should cause all server to go in safe mode",,puru,Major,Open,,30/Aug/14 00:07,30/Aug/14 00:27,
Improvement,OOZIE-1511,12665326,,TestMapReduceActionExecutorUberJar should override testCommaSeparatedFilesAndArchives,,rkanter,Major,Resolved,Invalid,23/Aug/13 21:43,30/Aug/14 00:18,
Bug,OOZIE-1625,12680949,,Ozzie trunk compiles wrong version of hadoop-auth.jar,,johwilso,Major,Resolved,Invalid,24/Nov/13 22:26,29/Aug/14 21:53,
Bug,OOZIE-1982,12737249,,Workflow never resume after it goes to suspend state by oozie server ( because of Hadoop error),,puru,Major,Open,,27/Aug/14 22:48,27/Aug/14 22:50,
Bug,OOZIE-1979,12736679,,RecoveryService should not pick waiting coord action unless nominal time is reached,,puru,Major,Open,,26/Aug/14 00:41,26/Aug/14 00:41,
Improvement,OOZIE-1867,12717865,,specifying wrong jobtracker port hangs oozie job in setup process,,manishknema,Major,Open,,02/Jun/14 08:24,20/Aug/14 02:19,
Bug,OOZIE-1972,12733927,,Oozie doesn't support unicode in appPath name for sql server,bowenzhangusa,bowenzhangusa,Major,Open,,14/Aug/14 00:40,14/Aug/14 00:41,
Sub-task,OOZIE-1772,12706195,12693059,OOZIE-1685 for branch-40,,benjzh,Major,Resolved,Won't Fix,02/Apr/14 15:17,11/Aug/14 17:55,
Sub-task,OOZIE-1771,12706194,12693059,OOZIE-1685 for branch-33,,benjzh,Major,Resolved,Won't Fix,02/Apr/14 15:17,11/Aug/14 17:55,
Improvement,OOZIE-1965,12732765,,Oozie checkstyle issues,,shwethags,Major,Open,,08/Aug/14 06:30,08/Aug/14 09:25,
Bug,OOZIE-1960,12731328,,Cannot create a Hive table in ORC format using the Hive action of Oozie,,anuroopa george,Major,Resolved,Fixed,01/Aug/14 15:02,01/Aug/14 17:34,
Bug,OOZIE-1953,12730906,,oozie workflow is stuck in RUNNING states if folder 'oozie-oozi' was deleted durning it's running,,peter_liu,Major,Open,,30/Jul/14 20:41,30/Jul/14 20:42,
Task,OOZIE-1952,12730277,,"Cleanup duplicate/obsolete code - Command, StoreService",,chitnis,Major,Open,,28/Jul/14 18:40,28/Jul/14 18:40,
Bug,OOZIE-1948,12729297,,"Oozie status should display Zookeeper, Database, Hadoop and overall status",,puru,Major,Open,,23/Jul/14 23:02,25/Jul/14 21:22,
Improvement,OOZIE-1951,12729351,,Add option to run only the latest ready instance,,shwethags,Major,Open,,24/Jul/14 05:50,24/Jul/14 05:50,
Bug,OOZIE-1946,12729291,,Oozie services logs are not logged to job log,,puru,Major,Open,,23/Jul/14 22:43,23/Jul/14 22:47,
Improvement,OOZIE-657,12539783,,"Switch to git, or at least provide helpers",,qwertymaniac,Major,Resolved,Done,25/Jan/12 16:58,23/Jul/14 14:37,
Improvement,OOZIE-1535,12668807,,Update job properties for WF/COORD,,sriksun,Major,Resolved,Duplicate,16/Sep/13 16:25,23/Jul/14 06:47,
Bug,OOZIE-1942,12728281,,"If kill node has issue and workflow actions failed, workflow never goes to terminal state.",,puru,Major,Resolved,Duplicate,18/Jul/14 21:36,22/Jul/14 05:01,
Bug,OOZIE-995,12607410,,Coord kill sets all fields of coord actions as null,shwethags,shwethags,Major,Resolved,Duplicate,13/Sep/12 06:40,21/Jul/14 23:24,
Sub-task,OOZIE-1478,12660530,12660313,Some commands display incorrect LogInfo in acquireLock statements,chitnis,chitnis,Major,Resolved,Invalid,30/Jul/13 00:46,21/Jul/14 23:24,
Sub-task,OOZIE-1055,12615357,12523141,Add configurable 'max_size' for total number of Partition dependency map entries,,chitnis,Major,Resolved,Implemented,08/Nov/12 18:08,21/Jul/14 23:23,
Bug,OOZIE-1202,12630219,,ActionKillXCommand precondition is wrong,rkanter,rkanter,Major,Resolved,Not A Problem,31/Jan/13 21:23,21/Jul/14 23:23,
Bug,OOZIE-1755,12703305,,Docs Example for oozie.jms.producer.connection.properties is wrong,,rkanter,Major,Resolved,Duplicate,24/Mar/14 20:34,21/Jul/14 23:23,
Sub-task,OOZIE-1574,12674019,12632633,Create command line option for oozie sqoop CLI,bowenzhangusa,bowenzhangusa,Major,Resolved,Duplicate,15/Oct/13 23:50,21/Jul/14 23:23,
Sub-task,OOZIE-1066,12615984,12523141,Add EL functions to get HCat dataIn and dataOut,egashira,egashira,Major,Resolved,Duplicate,14/Nov/12 00:33,21/Jul/14 23:23,
Bug,OOZIE-1010,12610174,,Oozie CLI throws an NPE with Hadoop trunk with simple auth,rkanter,rkanter,Major,Resolved,Won't Fix,04/Oct/12 01:01,21/Jul/14 23:23,
Bug,OOZIE-1378,12647829,,EL function coord:tzOffset  doesn't consider DST correctly,kamrul,kamrul,Major,Resolved,Duplicate,15/May/13 21:16,21/Jul/14 23:23,
Improvement,OOZIE-1553,12670128,,Support workflow dry-run,chitnis,chitnis,Major,Resolved,Invalid,23/Sep/13 19:55,21/Jul/14 23:23,
Bug,OOZIE-1363,12646676,,Add HiveCredentials to allow Oozie to connect to a secure Hive Metastore,rkanter,rkanter,Major,Resolved,Not A Problem,08/May/13 19:16,21/Jul/14 23:23,
New Feature,OOZIE-1716,12697795,,Add a way to stream the logs for only the last x hours,puru,rkanter,Major,Resolved,Duplicate,27/Feb/14 21:04,17/Jul/14 23:42,
Bug,OOZIE-1937,12727529,,Logging issues,,puru,Major,Open,,16/Jul/14 00:17,17/Jul/14 18:37,
Bug,OOZIE-1924,12726639,,empty CC in email action fails workflow,egashira,egashira,Major,Resolved,Invalid,10/Jul/14 17:48,10/Jul/14 18:56,
Improvement,OOZIE-1766,12705771,,Add default JT/NN/Hive properties at the server level,,rem120,Major,Reopened,,31/Mar/14 19:22,02/Jul/14 11:55,
Bug,OOZIE-874,12595160,,Eliminate redundancies in xml,bcyr,bcyr,Major,Closed,Fixed,19/Jun/12 20:33,02/Jul/14 11:52,
Bug,OOZIE-1905,12724002,,ZK locks are not released after server shutdown,puru,puru,Major,Resolved,Duplicate,26/Jun/14 23:43,28/Jun/14 05:59,
Bug,OOZIE-1904,12724001,,ZK Locks should have hostname for debugging,,puru,Major,Open,,26/Jun/14 23:42,27/Jun/14 17:42,
Sub-task,OOZIE-1903,12723701,12723700,Purge timedout action of a long running coordinator job,,bowenzhangusa,Major,Open,,25/Jun/14 17:56,25/Jun/14 17:56,
Task,OOZIE-1902,12723700,,Improve efficiency of purging algorithm ,,bowenzhangusa,Major,Open,,25/Jun/14 17:56,25/Jun/14 17:56,
Improvement,OOZIE-1901,12723607,,"when oozie-site.xml is not valid xml file, the error message is misleading",,GWong,Major,Open,,25/Jun/14 10:40,25/Jun/14 10:40,
Sub-task,OOZIE-1508,12665075,12721480,Document how to use a workflow against YARN,,rkanter,Major,Open,,22/Aug/13 17:08,24/Jun/14 22:50,
Improvement,OOZIE-1898,12723226,,Enhance safemode to handle hdfs down on startup,,rohini,Major,Open,,23/Jun/14 22:06,23/Jun/14 22:07,
New Feature,OOZIE-1895,12722910,,Create a Search Indexing action,abec,abec,Major,Open,,20/Jun/14 23:24,21/Jun/14 00:12,
Sub-task,OOZIE-1827,12713003,12721480,Update examples and documentation for the latest versions of the schemas,,rkanter,Major,Open,,08/May/14 02:27,20/Jun/14 17:20,
Sub-task,OOZIE-1839,12714075,12721480,Oozie SSH documentation doesn't say what to configure,,rkanter,Major,Open,,14/May/14 00:56,20/Jun/14 17:20,
Bug,OOZIE-1863,12717628,,Bundle submit should fail without submitting any coord if one of coord has issue,,puru,Major,Open,,30/May/14 19:22,19/Jun/14 21:02,
Bug,OOZIE-1602,12677423,,pom.xml should take use of the profiles when building hadooplibs,,wheat9,Major,Resolved,Duplicate,04/Nov/13 18:35,16/Jun/14 11:12,
Sub-task,OOZIE-1518,12666995,12680424,Copy action sharelib jars from hdfs ,,virag,Major,Resolved,Won't Fix,04/Sep/13 22:38,12/Jun/14 18:51,
Improvement,OOZIE-1619,12680424,,Enhancing sharelib support,puru,puru,Major,Open,,21/Nov/13 02:01,12/Jun/14 18:50,
Bug,OOZIE-1778,12706663,,Rollback option for XCommand,,puru,Major,Open,,04/Apr/14 17:08,11/Jun/14 02:27,
New Feature,OOZIE-1305,12640387,,coordinator job should have an option to recover none of actions after downtime,bowenzhangusa,bowenzhangusa,Major,Resolved,Invalid,02/Apr/13 21:42,10/Jun/14 20:14,
Sub-task,OOZIE-1595,12675287,12640387,Document coord job recovery options,bowenzhangusa,bowenzhangusa,Major,Resolved,Invalid,23/Oct/13 17:02,10/Jun/14 20:14,
Sub-task,OOZIE-1594,12675285,12640387,Implement recovery logic in recoveryService and materializationService,bowenzhangusa,bowenzhangusa,Major,Resolved,Invalid,23/Oct/13 17:00,10/Jun/14 20:13,
