Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
New Feature,SPARK-11150,12905591,,Dynamic partition pruning,maryannxue,ynaguib,Major,Resolved,Fixed,16/Oct/15 17:15,01/Dec/21 12:15,
Improvement,SPARK-35332,13377140,,Not Coalesce shuffle partitions when cache table,ulysses,luxianghao,Major,Resolved,Fixed,07/May/21 04:53,01/Dec/21 08:49,
Improvement,SPARK-37513,13414679,,date +/- interval with only day-time fields returns different data type between Spark3.2 and Spark3.1,beliefer,beliefer,Major,Resolved,Fixed,01/Dec/21 06:32,01/Dec/21 08:21,
Improvement,SPARK-37458,13413751,,Remove unnecessary object serialization on foreachBatch,kabhwan,kabhwan,Major,Resolved,Fixed,25/Nov/21 03:11,01/Dec/21 08:00,
Sub-task,SPARK-37490,13414356,13354695,Show hint if analyzer fails due to ANSI type coercion,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,29/Nov/21 16:41,01/Dec/21 04:45,
Task,SPARK-37497,13414457,,"Promote ExecutorPods[PollingSnapshot|WatchSnapshot]Source to DeveloperApi",dongjoon,dongjoon,Major,Resolved,Fixed,30/Nov/21 06:18,01/Dec/21 02:47,
Bug,SPARK-10925,12902412,,Exception when joining DataFrames,,aseigneurin,Major,Resolved,Incomplete,05/Oct/15 12:41,30/Nov/21 14:34,
Improvement,SPARK-37054,13407204,,"Porting ""pandas API on Spark: Internals"" to PySpark docs.",,itholic,Major,Resolved,Won't Do,19/Oct/21 05:20,30/Nov/21 10:09,
Improvement,SPARK-37346,13412014,,Link migration guide for structured stream.,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,16/Nov/21 11:08,30/Nov/21 09:14,
Sub-task,SPARK-37291,13411278,13414491, PySpark init SparkSession should copy conf to sharedState,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,11/Nov/21 13:24,30/Nov/21 09:13,
Improvement,SPARK-37502,13414484,,Support cast aware output partitioning and required if it can up cast,,ulysses,Major,In Progress,,30/Nov/21 08:37,30/Nov/21 09:00,
Task,SPARK-37499,13414459,,Close HiveClientImpl.sessionState when shutdown,,angerszhuuu,Major,Resolved,Not A Problem,30/Nov/21 06:27,30/Nov/21 07:10,
New Feature,SPARK-37492,13414417,,Optimize Orc test code with withAllNativeOrcReaders,beliefer,beliefer,Major,Resolved,Fixed,30/Nov/21 01:36,30/Nov/21 04:54,
Bug,SPARK-37452,13413570,,Char and Varchar breaks backward compatibility between v3 and v2,Qin Yao,Qin Yao,Major,Resolved,Fixed,24/Nov/21 10:20,30/Nov/21 04:27,
Sub-task,SPARK-37472,13413997,13393332,Missing functionality in spark.pandas,,rens_,Major,Open,,26/Nov/21 09:56,30/Nov/21 04:21,
Bug,SPARK-37486,13414301,,"an error occurred while using the udf jars located in the lakefs, a inner filesystem in Tencent Cloud DLC.",,KevinPis,Major,In Progress,,29/Nov/21 13:12,30/Nov/21 03:34,
Improvement,SPARK-37468,13413931,,Support ANSI intervals and TimestampNTZ for UnionEstimation,sarutak,sarutak,Major,Resolved,Fixed,26/Nov/21 03:10,29/Nov/21 18:53,
Improvement,SPARK-37454,13413682,,support expressions in time travel timestamp,cloud_fan,cloud_fan,Major,Resolved,Fixed,24/Nov/21 15:40,29/Nov/21 16:00,
Bug,SPARK-37488,13414308,,"With enough resources, the task may still be permanently pending",,Guiyankuang,Major,In Progress,,29/Nov/21 13:56,29/Nov/21 14:27,
Improvement,SPARK-37464,13413882,,SCHEMA and DATABASE should simply be aliases of NAMESPACE,cloud_fan,cloud_fan,Major,Resolved,Fixed,25/Nov/21 14:44,29/Nov/21 10:05,
Sub-task,SPARK-34248,13354707,13354695,Allow implicit casting string literal to other data types under ANSI mode,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,26/Jan/21 16:08,29/Nov/21 09:16,
Improvement,SPARK-37447,13413327,,Cache LogicalPlan.isStreaming() in a lazy val,joshrosen,joshrosen,Major,Resolved,Fixed,23/Nov/21 08:03,29/Nov/21 08:46,
Sub-task,SPARK-36346,13392519,13382384,Support TimestampNTZ type in Orc file source,beliefer,beliefer,Major,Resolved,Fixed,29/Jul/21 11:09,29/Nov/21 06:38,
Bug,SPARK-37213,13410195,,"In the latest version release (Spark.3.2.O) in the Apache Spark documentation, the ""O"" at the end feels wrong, and it is written as the English letter ""O""",,liu zhuang,Major,Resolved,Invalid,05/Nov/21 07:57,28/Nov/21 12:25,
Bug,SPARK-33340,13338803,,spark run on kubernetes has Could not load KUBERNETES classes issue,,xiujuan,Major,Open,,04/Nov/20 10:01,28/Nov/21 00:38,
Improvement,SPARK-37467,13413922,,Consolidate whole stage and non-whole stage subexpression elimination,,kimahriman,Major,In Progress,,26/Nov/21 00:49,27/Nov/21 15:28,
Sub-task,SPARK-33875,13347234,13339482,Implement DESCRIBE COLUMN for v2 catalog,imback82,imback82,Major,Resolved,Fixed,22/Dec/20 03:08,27/Nov/21 08:58,
Bug,SPARK-37473,13414079,,BypassMergeSortShuffleWriter may loss data when disk is missing however catagory is present,,yuhaiyang,Major,In Progress,,27/Nov/21 07:07,27/Nov/21 07:14,
New Feature,SPARK-36240,13391094,,Graceful termination of Spark Structured Streaming queries,,Ehnalis,Major,Open,,21/Jul/21 09:06,26/Nov/21 08:19,
Bug,SPARK-37470,13413946,,A new created table gets duplicated after ALTER DATABASE SET LOCATION command,,YActs,Major,Open,,26/Nov/21 05:39,26/Nov/21 05:40,
Improvement,SPARK-37466,13413921,,Support subexpression elimination in lambda functions,,kimahriman,Major,Open,,26/Nov/21 00:44,26/Nov/21 00:44,
Sub-task,SPARK-37311,13411554,13397201,Migrate ALTER NAMESPACE ... SET LOCATION to use v2 command by default,imback82,imback82,Major,Resolved,Fixed,12/Nov/21 20:30,25/Nov/21 11:58,
Sub-task,SPARK-37357,13412276,13407393,Add small partition factor for rebalance partitions,ulysses,ulysses,Major,Resolved,Fixed,17/Nov/21 13:46,25/Nov/21 08:44,
Sub-task,SPARK-37456,13413744,13397201,CREATE NAMESPACE should qualify location for v2 command,imback82,imback82,Major,Resolved,Fixed,25/Nov/21 01:40,25/Nov/21 07:25,
Sub-task,SPARK-37444,13413282,13397201,ALTER NAMESPACE ... SET LOCATION should handle empty location consistently across v1 and v2 command,imback82,imback82,Major,Resolved,Fixed,23/Nov/21 02:10,24/Nov/21 16:33,
Bug,SPARK-26663,13210422,,Cannot query a Hive table with subdirectories,,pomptuintje,Major,Resolved,Cannot Reproduce,18/Jan/19 16:09,24/Nov/21 15:46,
Sub-task,SPARK-37403,13412919,13412901,Inline type hints for python/pyspark/mllib/common.py,nchammas,zero323,Major,Resolved,Fixed,20/Nov/21 10:14,24/Nov/21 10:53,
Sub-task,SPARK-37399,13412914,13412900,Inline type hints for python/pyspark/ml/common.py,nchammas,zero323,Major,Resolved,Fixed,20/Nov/21 09:56,24/Nov/21 10:53,
Sub-task,SPARK-28299,13243633,13234139,Evaluation of multiple CTE uses  ,,petertoth,Major,Resolved,Duplicate,08/Jul/19 10:32,24/Nov/21 09:55,
Bug,SPARK-37435,13413074,,Did not find value which can be converted into java.lang.String,,z7ye,Major,Open,,22/Nov/21 05:13,24/Nov/21 06:12,
Improvement,SPARK-37448,13413335,,Avoid CurrentOrigin.withOrigin calls in tree transformation methods when partial function isn't defined,joshrosen,joshrosen,Major,In Progress,,23/Nov/21 08:42,23/Nov/21 08:50,
Sub-task,SPARK-37438,13413106,13354695,ANSI mode: Use store assignment rules for resolving function invocation,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,22/Nov/21 08:50,23/Nov/21 06:11,
Bug,SPARK-37439,13413208,,"org.apache.spark.sql.AnalysisException: Non-time-based windows are not supported on streaming DataFrames/Datasets;; despite of time-based window",,Evlampiev,Major,Resolved,Not A Problem,22/Nov/21 16:11,22/Nov/21 20:37,
Bug,SPARK-37441,13413210,,"org.apache.spark.sql.AnalysisException: Non-time-based windows are not supported on streaming DataFrames/Datasets;; despite of time-based window",,Evlampiev,Major,Resolved,Duplicate,22/Nov/21 16:11,22/Nov/21 20:30,
Bug,SPARK-37440,13413209,,"org.apache.spark.sql.AnalysisException: Non-time-based windows are not supported on streaming DataFrames/Datasets;; despite of time-based window",,Evlampiev,Major,Resolved,Duplicate,22/Nov/21 16:11,22/Nov/21 20:30,
Sub-task,SPARK-37192,13409580,13397201,Migrate SHOW TBLPROPERTIES to use V2 command by default,xiaopenglei,xiaopenglei,Major,Resolved,Fixed,02/Nov/21 03:04,22/Nov/21 15:48,
Improvement,SPARK-37283,13411203,,Don't try to store a V1 table which contains ANSI intervals in Hive compatible format,sarutak,sarutak,Major,Resolved,Fixed,11/Nov/21 06:36,22/Nov/21 14:15,
Sub-task,SPARK-36357,13392732,13382384,Support pushdown Timestamp with local time zone for orc,beliefer,beliefer,Major,Resolved,Fixed,30/Jul/21 11:21,22/Nov/21 12:16,
Bug,SPARK-37382,13412683,,`with as` clause got inconsistent results,,caican,Major,Open,,19/Nov/21 03:12,22/Nov/21 09:46,
Bug,SPARK-37388,13412764,,WidthBucket throws NullPointerException in WholeStageCodegenExec,tomvanbussel,tomvanbussel,Major,Resolved,Fixed,19/Nov/21 11:59,22/Nov/21 08:26,
Improvement,SPARK-37434,13413061,,Add a new profile to auto disable unsupported UTs on Macos using Apple Silicon,,LuciferYang,Major,In Progress,,22/Nov/21 03:18,22/Nov/21 03:29,
Improvement,SPARK-37431,13413019,,"pyspark.{ml, mllib}.linalg.Vector API",,zero323,Major,Open,,21/Nov/21 13:50,21/Nov/21 13:51,
Umbrella,SPARK-37233,13410500,,Inline type hints for files in python/pyspark/mllib,dchvn,dchvn,Major,Open,,08/Nov/21 01:53,21/Nov/21 11:06,
Sub-task,SPARK-37236,13410503,13412901,"Inline type hints for KernelDensity.pyi, test.py in python/pyspark/mllib/stat/",dchvn,dchvn,Major,Resolved,Fixed,08/Nov/21 02:02,21/Nov/21 11:05,
Bug,SPARK-37420,13412979,,Oracle JDBC - java.lang.ArithmeticException: Decimal precision 49 exceeds max precision 38,,toopt4,Major,Open,,20/Nov/21 23:54,21/Nov/21 00:12,
Sub-task,SPARK-28880,13253162,13276723,ANSI SQL: Nested bracketed comments,beliefer,yumwang,Major,Resolved,Fixed,27/Aug/19 01:59,20/Nov/21 08:43,
Sub-task,SPARK-37379,13412664,13371945,Add tree pattern pruning to CTESubstitution rule,joshrosen,joshrosen,Major,Resolved,Fixed,19/Nov/21 00:04,19/Nov/21 23:25,
Improvement,SPARK-37394,13412859,,Skip registering with ESS if a customized shuffle manager is configured,,wwei,Major,In Progress,,19/Nov/21 23:02,19/Nov/21 23:21,
Improvement,SPARK-36997,13406320,,Test type hints against examples,zero323,zero323,Major,Resolved,Fixed,13/Oct/21 10:44,19/Nov/21 21:43,
Improvement,SPARK-37349,13412150,,Improve SQL Rest API Parsing,,yliou,Major,In Progress,,17/Nov/21 01:10,19/Nov/21 19:27,
Sub-task,SPARK-37385,13412693,13382384,Add tests for TimestampNTZ and TimestampLTZ for Parquet data source,ivan.sadikov,ivan.sadikov,Major,Resolved,Fixed,19/Nov/21 04:48,19/Nov/21 16:08,
Improvement,SPARK-37386,13412695,,simplify OptimizeSkewedJoin to not run the cost evaluator,cloud_fan,cloud_fan,Major,Resolved,Fixed,19/Nov/21 04:56,19/Nov/21 07:27,
Sub-task,SPARK-37038,13406987,13398741,Sample push down in DS v2,huaxingao,huaxingao,Major,Resolved,Fixed,18/Oct/21 06:28,19/Nov/21 04:06,
Improvement,SPARK-37371,13412468,,UnionExec should support columnar if all children support columnar,viirya,viirya,Major,Resolved,Resolved,18/Nov/21 08:53,19/Nov/21 03:17,
Sub-task,SPARK-37166,13409165,13412655,SPIP: Storage Partitioned Join,csun,csun,Major,Resolved,Fixed,29/Oct/21 17:10,18/Nov/21 23:11,
Bug,SPARK-37356,13412269,,Add fine grained locking to BlockInfoManager,hvanhovell,hvanhovell,Major,Resolved,Fixed,17/Nov/21 12:53,18/Nov/21 21:23,
Sub-task,SPARK-31585,13301429,13412397,Support Z-order curve expression,,yumwang,Major,In Progress,,28/Apr/20 02:05,18/Nov/21 02:29,
Improvement,SPARK-37214,13410200,,Fail query analysis earlier with invalid identifiers,cloud_fan,cloud_fan,Major,Resolved,Fixed,05/Nov/21 08:51,18/Nov/21 02:22,
Sub-task,SPARK-36646,13398794,13112874,Push down group by partition column for Aggregate (Min/Max/Count) for Parquet,huaxingao,huaxingao,Major,Resolved,Fixed,01/Sep/21 20:18,18/Nov/21 01:52,
Bug,SPARK-37359,13412355,,Spark K8s tests are broken,holden,holden,Major,In Progress,,17/Nov/21 20:47,17/Nov/21 20:54,
Improvement,SPARK-37358,13412322,,Spark-on-K8S: Allow disabling of resources.limits.memory in executor pod spec,,adq,Major,Open,,17/Nov/21 16:42,17/Nov/21 19:02,
Sub-task,SPARK-36924,13404761,13234582,CAST between ANSI intervals and numerics,xiaopenglei,maxgekk,Major,Resolved,Fixed,04/Oct/21 09:53,17/Nov/21 14:50,
Sub-task,SPARK-37195,13409622,13339335,Unify v1 and v2 SHOW TBLPROPERTIES  tests,xiaopenglei,xiaopenglei,Major,Resolved,Fixed,02/Nov/21 09:08,17/Nov/21 13:27,
Bug,SPARK-37347,13412020,,Spark Thrift Server (STS) driver fullFC becourse of timeoutExecutor not shutdown correctly,,KK_3740,Major,In Progress,,16/Nov/21 11:32,17/Nov/21 03:23,
Sub-task,SPARK-37351,13412163,13174097,Supports write data flow control,,melin,Major,Open,,17/Nov/21 03:15,17/Nov/21 03:15,
New Feature,SPARK-24907,13174097,,Migrate JDBC data source to DataSource API v2,,Teng Peng,Major,In Progress,,24/Jul/18 12:51,17/Nov/21 03:13,
Improvement,SPARK-36000,13387407,,Support creation and operations of ps.Series/Index with Decimal('NaN'),yikunkero,XinrongM,Major,Resolved,Done,02/Jul/21 22:25,17/Nov/21 02:05,
Sub-task,SPARK-37345,13412008,13345763,Add java.security.jgss/sun.security.krb5 to DEFAULT_MODULE_OPTIONS,yumwang,yumwang,Major,Resolved,Fixed,16/Nov/21 10:06,17/Nov/21 01:38,
Bug,SPARK-37329,13411719,,File system delegation tokens are leaked,,weichiu,Major,In Progress,,15/Nov/21 07:45,17/Nov/21 01:23,
Improvement,SPARK-37340,13411905,,Display StageIds in Operators for SQL UI,,yliou,Major,In Progress,,15/Nov/21 22:45,16/Nov/21 19:47,
Bug,SPARK-37344,13411934,,split function behave differently between spark 2.3 and spark 3.2,,oceaneast,Major,In Progress,,16/Nov/21 02:00,16/Nov/21 10:40,
Sub-task,SPARK-37332,13411765,13234582,Check adding of ANSI interval columns to v1/v2 tables,maxgekk,maxgekk,Major,Resolved,Fixed,15/Nov/21 10:16,16/Nov/21 07:30,
Sub-task,SPARK-37338,13411887,13411886,Rename (Spark)DataFrame.to_pandas_on_spark to (Spark)DataFrame.pandas_api,,XinrongM,Major,Resolved,Duplicate,15/Nov/21 19:47,16/Nov/21 03:09,
Improvement,SPARK-37339,13411891,,Add `spark-version` label to driver and executor pods,dongjoon,dongjoon,Major,Resolved,Fixed,15/Nov/21 20:17,15/Nov/21 22:25,
Improvement,SPARK-37158,13409047,,Add doc about spark not supported hive built-in function,,angerszhuuu,Major,Resolved,Won't Fix,29/Oct/21 06:40,15/Nov/21 18:26,
Improvement,SPARK-37003,13406466,,Merge INSERT related docs,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,14/Oct/21 04:31,15/Nov/21 18:26,
Task,SPARK-36987,13406135,,Add Doc about FROM statement,,angerszhuuu,Major,Resolved,Not A Problem,12/Oct/21 12:44,15/Nov/21 18:26,
Bug,SPARK-36865,13403632,,Add PySpark API document of session_window,sarutak,sarutak,Major,Resolved,Fixed,27/Sep/21 17:50,15/Nov/21 18:26,
Improvement,SPARK-35813,13384455,,Add new adaptive config into sql-performance-tuning docs,ulysses,ulysses,Major,Resolved,Fixed,18/Jun/21 05:27,15/Nov/21 18:26,
Improvement,SPARK-35651,13382079,,Update the doc of running-on-kubernetes,,mggger,Major,Closed,Invalid,04/Jun/21 07:55,15/Nov/21 18:26,
Bug,SPARK-36591,13397353,,test bug,,dtarun_dtex,Major,Closed,Later,25/Aug/21 21:51,15/Nov/21 18:26,
Bug,SPARK-36585,13397171,,"Support setting ""since"" version in FunctionRegistry",Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,25/Aug/21 12:24,15/Nov/21 18:26,
Documentation,SPARK-35481,13379639,,Create more robust link for Data Source Options,,itholic,Major,In Progress,,21/May/21 04:22,15/Nov/21 18:26,
Bug,SPARK-34006,13349072,,"[spark.sql.hive.convertMetastoreOrc]This parameter can solve orc format table insert overwrite read table, it should be stated in the document",,hao.duan,Major,In Progress,,05/Jan/21 07:42,15/Nov/21 18:26,
Improvement,SPARK-33818,13346486,,Doc `spark.sql.parser.quotedRegexColumnNames`,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,17/Dec/20 03:44,15/Nov/21 18:26,
Improvement,SPARK-34525,13360692,,Update Spark Create Table DDL Docs,,mwc,Major,In Progress,,24/Feb/21 17:18,15/Nov/21 18:26,
Documentation,SPARK-34491,13359972,,Move data source options docs for Python and Scala into a single page,itholic,itholic,Major,Resolved,Done,22/Feb/21 02:43,15/Nov/21 18:26,
Sub-task,SPARK-34493,13359982,13359972,"Create ""TEXT Files"" page for Data Source documents.",itholic,itholic,Major,Resolved,Fixed,22/Feb/21 03:13,15/Nov/21 18:26,
Blog - New Blog Request,SPARK-34489,13359864,,my personal blog ,,Prabhubarmer,Major,Closed,Abandoned,21/Feb/21 05:18,15/Nov/21 18:26,
Bug,SPARK-33129,13335196,,"Since the sbt version is now upgraded, old `test-only` needs to be replaced with `testOnly`",prashant,prashant,Major,Resolved,Fixed,13/Oct/20 10:17,15/Nov/21 18:26,
Documentation,SPARK-33053,13330575,,Document driver states (difference between FAILED/ERROR/KILLED),,toopt4,Major,Open,,02/Oct/20 14:54,15/Nov/21 18:26,
Improvement,SPARK-37266,13411001,,View text can only be SELECT queries,beliefer,beliefer,Major,Resolved,Fixed,10/Nov/21 08:24,15/Nov/21 14:49,
Task,SPARK-36223,13390858,,TPCDSQueryTestSuite should run with different config set,roryqi,linhongliu-db,Major,Resolved,Fixed,20/Jul/21 07:41,15/Nov/21 08:06,
Improvement,SPARK-37299,13411409,,Fix Python linter failure in branch-3.1,,itholic,Major,Resolved,Duplicate,12/Nov/21 06:20,15/Nov/21 04:17,
Test,SPARK-37322,13411681,,`run_scala_tests` should respect test module order,william,william,Major,Resolved,Fixed,14/Nov/21 19:12,14/Nov/21 20:33,
Bug,SPARK-37315,13411627,,Mitigate ConcurrentModificationException thrown from a test in MLEventSuite,sarutak,sarutak,Major,Resolved,Fixed,13/Nov/21 15:36,13/Nov/21 18:45,
Bug,SPARK-37314,13411580,,Upgrade kubernetes-client to 5.10.1,apachespark,sarutak,Major,Resolved,Fixed,13/Nov/21 04:13,13/Nov/21 08:49,
Improvement,SPARK-37298,13411405,,Use unique exprId in RewriteAsOfJoin,allisonwang-db,allisonwang-db,Major,Resolved,Fixed,12/Nov/21 06:10,12/Nov/21 23:12,
Sub-task,SPARK-35557,13381011,13345763,Adapt uses of JDK 17 Internal APIs,,iemejia,Major,Closed,Duplicate,28/May/21 15:33,12/Nov/21 16:44,
Bug,SPARK-37202,13409774,,Temp view didn't collect temp function that registered with catalog API,linhongliu-db,linhongliu-db,Major,Resolved,Fixed,03/Nov/21 04:00,12/Nov/21 15:03,
Sub-task,SPARK-37304,13411463,13234582,Check replacing columns with ANSI intervals,maxgekk,maxgekk,Major,Resolved,Fixed,12/Nov/21 10:56,12/Nov/21 14:23,
Sub-task,SPARK-37306,13411492,13339335,Unify v1 and v2 ALTER TABLE .. REPLACE COLUMNS tests,,imback82,Major,Open,,12/Nov/21 14:17,12/Nov/21 14:18,
Sub-task,SPARK-37045,13407116,13339335,Unify v1 and v2 ALTER TABLE .. ADD COLUMNS tests,maxgekk,imback82,Major,Open,,18/Oct/21 16:59,12/Nov/21 14:17,
Question,SPARK-37305,13411471,,Spark Dynamic Resource Allocation in Standalone Mode,,fdorado,Major,Open,,12/Nov/21 11:37,12/Nov/21 11:37,
Bug,SPARK-37303,13411462,,ALTER TABLE .. REPLACE COLUMNS works incorrectly for v2 tables in tests,,maxgekk,Major,Open,,12/Nov/21 10:51,12/Nov/21 10:51,
Sub-task,SPARK-37294,13411348,13234582,Check inserting of ANSI intervals into a table partitioned by the interval columns,maxgekk,maxgekk,Major,Resolved,Fixed,11/Nov/21 19:03,12/Nov/21 08:25,
Sub-task,SPARK-36825,13402676,13234582,Read/write dataframes with ANSI intervals from/to parquet files,maxgekk,maxgekk,Major,Resolved,Fixed,22/Sep/21 10:58,12/Nov/21 05:05,
Sub-task,SPARK-15428,12971386,12837661,Disable support for multiple streaming aggregations,tdas,tdas,Major,Resolved,Fixed,20/May/16 03:23,12/Nov/21 03:56,
Sub-task,SPARK-37293,13411321,13345763,Remove explicit GC options from Scala tests,dongjoon,dongjoon,Major,Resolved,Fixed,11/Nov/21 16:49,12/Nov/21 02:50,
Sub-task,SPARK-29282,13259462,13258054,Use the same VM configurations for test/benchmark,dongjoon,dongjoon,Major,Resolved,Fixed,29/Sep/19 00:52,11/Nov/21 20:34,
Sub-task,SPARK-37232,13410490,13345763,Upgrade ORC to 1.7.1,william,william,Major,Resolved,Fixed,07/Nov/21 19:13,11/Nov/21 17:13,
Sub-task,SPARK-37265,13410974,13345763,Support Java 17 in `dev/test-dependencies.sh`,,sarutak,Major,Closed,Invalid,10/Nov/21 04:58,11/Nov/21 17:01,
Sub-task,SPARK-37267,13411005,13407393,OptimizeSkewInRebalancePartitions support optimize non-root node,ulysses,ulysses,Major,Resolved,Fixed,10/Nov/21 08:41,11/Nov/21 16:07,
Bug,SPARK-26692,13211030,,Structured Streaming: Aggregation + JOIN not working,,TheoD,Major,Resolved,Invalid,22/Jan/19 17:05,11/Nov/21 14:26,
Improvement,SPARK-37019,13406776,,Add Codegen support to array higher-order-functions,,kimahriman,Major,In Progress,,15/Oct/21 11:40,11/Nov/21 13:59,
Sub-task,SPARK-37023,13406873,13337114,Avoid fetching merge status when shuffleMergeEnabled is false for a shuffleDependency during retry,minyang,zhouyejoe,Major,Resolved,Fixed,16/Oct/21 06:44,11/Nov/21 09:03,
Improvement,SPARK-36073,13388613,,EquivalentExpressions fixes and improvements,petertoth,petertoth,Major,Resolved,Fixed,09/Jul/21 11:55,11/Nov/21 04:49,
Sub-task,SPARK-36182,13390074,13382384,Support TimestampNTZ type in Parquet file source,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,16/Jul/21 14:58,11/Nov/21 04:46,
Sub-task,SPARK-36796,13401947,13345763,Make sql/core and dependent modules all UTs pass on Java 17,LuciferYang,yumwang,Major,Resolved,Fixed,18/Sep/21 02:30,10/Nov/21 18:04,
Improvement,SPARK-36575,13396931,,Executor lost may cause spark stage to hang,sleep1661,sleep1661,Major,Resolved,Fixed,24/Aug/21 12:46,10/Nov/21 15:33,
Sub-task,SPARK-37261,13410902,13234582,Check adding partitions with ANSI intervals,maxgekk,maxgekk,Major,Resolved,Fixed,09/Nov/21 18:15,10/Nov/21 12:21,
Sub-task,SPARK-34230,13354525,13112874,Let AQE determine the right parallelism in DistributionAndOrderingUtils,,aokolnychyi,Major,Open,,25/Jan/21 20:39,10/Nov/21 05:39,
Improvement,SPARK-37201,13409768,,Spark SQL reads unnecessary nested fields (filter after explode),,Kotlov,Major,In Progress,,03/Nov/21 01:40,10/Nov/21 05:16,
Improvement,SPARK-37221,13410345,,The collect-like API in SparkPlan should support columnar output,viirya,viirya,Major,Resolved,Fixed,06/Nov/21 01:45,09/Nov/21 19:51,
Bug,SPARK-37246,13410714,,Run PyArrow tests on Python 3.10,,XinrongM,Major,Reopened,,08/Nov/21 23:54,09/Nov/21 16:13,
Bug,SPARK-37247,13410716,,Failed test_create_nan_decimal_dataframe (pyspark.sql.tests.test_dataframe.DataFrameTests),,XinrongM,Major,Closed,Invalid,09/Nov/21 00:06,09/Nov/21 16:11,
Bug,SPARK-37248,13410717,,Failed test_make_date (pyspark.sql.tests.test_functions.FunctionsTests),,XinrongM,Major,Closed,Invalid,09/Nov/21 00:10,09/Nov/21 16:10,
Bug,SPARK-37249,13410718,,ImportError: cannot import name 'Callable' from 'collections',,XinrongM,Major,Closed,Duplicate,09/Nov/21 00:11,09/Nov/21 16:10,
Bug,SPARK-37250,13410719,,Failed test_capture_user_friendly_exception (pyspark.sql.tests.test_utils.UtilsTests),,XinrongM,Major,Closed,Invalid,09/Nov/21 00:17,09/Nov/21 16:09,
Bug,SPARK-37251,13410720,,Failed _joinAsOf doctest,,XinrongM,Major,Closed,Invalid,09/Nov/21 00:23,09/Nov/21 16:09,
Improvement,SPARK-25224,13180935,,Improvement of Spark SQL ThriftServer memory management,,Dooyoung,Major,Resolved,Incomplete,24/Aug/18 10:43,09/Nov/21 12:32,
Improvement,SPARK-37239,13410544,,Avoid unnecessary `setReplication` in Yarn mode,LuciferYang,wangzhun,Major,Resolved,Fixed,08/Nov/21 07:31,09/Nov/21 10:15,
Bug,SPARK-37052,13407196,,Fix spark-3.2 can use --verbose with spark-shell,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,19/Oct/21 03:37,09/Nov/21 06:14,
Improvement,SPARK-37242,13410585,,option -v is broken?,,pduroux,Major,Resolved,Duplicate,08/Nov/21 10:38,09/Nov/21 06:14,
Sub-task,SPARK-29606,13264499,13132512,Improve EliminateOuterJoin performance,,yumwang,Major,In Progress,,25/Oct/19 15:36,09/Nov/21 05:56,
Bug,SPARK-37196,13409641,,NPE in org.apache.spark.sql.hive.HiveShim$.toCatalystDecimal(HiveShim.scala:106),angerszhuuu,Yavorski_S,Major,Resolved,Fixed,02/Nov/21 09:56,08/Nov/21 20:33,
Sub-task,SPARK-36895,13404154,13395514,Add Create Index syntax support,huaxingao,huaxingao,Major,Resolved,Fixed,29/Sep/21 22:45,08/Nov/21 19:24,
Improvement,SPARK-37237,13410509,,Upgrade kubernetes-client to 5.9.0,dongjoon,dongjoon,Major,Resolved,Fixed,08/Nov/21 03:31,08/Nov/21 18:04,
Sub-task,SPARK-37240,13410548,13234582,Cannot read partitioned parquet files with ANSI interval partition values,maxgekk,maxgekk,Major,Resolved,Fixed,08/Nov/21 07:59,08/Nov/21 15:24,
Improvement,SPARK-37241,13410551,,Upgrade Jackson to 2.13.0,dongjoon,dongjoon,Major,Resolved,Fixed,08/Nov/21 08:03,08/Nov/21 15:22,
Sub-task,SPARK-37225,13410375,13234582,Read/write dataframes with ANSI intervals from/to Avro files,maxgekk,sarutak,Major,Resolved,Fixed,06/Nov/21 09:07,08/Nov/21 15:16,
Bug,SPARK-37238,13410518,,Upgrade ORC to 1.6.12,dongjoon,dongjoon,Major,Resolved,Fixed,08/Nov/21 04:55,08/Nov/21 07:07,
Sub-task,SPARK-37231,13410486,13234582,Dynamic writes/reads of ANSI interval partitions,maxgekk,maxgekk,Major,Resolved,Fixed,07/Nov/21 18:30,08/Nov/21 06:02,
Improvement,SPARK-37199,13409724,,Add a deterministic field to QueryPlan,asomani,asomani,Major,Resolved,Fixed,02/Nov/21 18:08,08/Nov/21 04:09,
Bug,SPARK-35933,13386559,,PartitionFilters and pushFilters not applied to window functions,,shreyaskothavade,Major,Resolved,Not A Problem,29/Jun/21 16:20,07/Nov/21 10:36,
Bug,SPARK-19230,13035047,,View creation in Derby gets SQLDataException because definition gets very big,,uzadude,Major,Resolved,Incomplete,15/Jan/17 19:39,06/Nov/21 16:42,
Improvement,SPARK-37226,13410404,,Filter push down through window,yumwang,yumwang,Major,In Progress,,06/Nov/21 15:48,06/Nov/21 16:38,
