Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Story,SPARK-6906,12820888,,Improve Hive integration support,marmbrus,marmbrus,Blocker,Resolved,Fixed,14/Apr/15 18:09,27/Aug/15 13:02,
Bug,SPARK-9228,12846651,,Combine unsafe and codegen into a single option,davies,marmbrus,Blocker,Resolved,Fixed,21/Jul/15 19:43,27/Aug/15 01:02,
Bug,SPARK-10197,12858444,,Add null check in wrapperFor (inside HiveInspectors).,yhuai,yhuai,Blocker,Resolved,Fixed,24/Aug/15 23:19,26/Aug/15 21:35,
Bug,SPARK-10005,12856317,,Parquet reader doesn't handle schema merging properly for nested structs,lian cheng,lian cheng,Blocker,Resolved,Fixed,15/Aug/15 00:43,26/Aug/15 21:13,
Bug,SPARK-10215,12858499,,Div of Decimal returns null,davies,chenghao,Blocker,Resolved,Fixed,25/Aug/15 03:10,25/Aug/15 22:21,
Bug,SPARK-10245,12858724,,SQLContext can't parse literal less than 0.1 (e.g. 0.01),davies,davies,Blocker,Resolved,Fixed,25/Aug/15 18:45,25/Aug/15 21:55,
Bug,SPARK-10229,12858686,,Wrong jline dependency when compiled against Scala 2.11,,lian cheng,Blocker,Resolved,Not A Problem,25/Aug/15 16:58,25/Aug/15 17:17,
Bug,SPARK-10177,12858195,,Parquet support interprets timestamp values differently from Hive 0.14.0+,davies,lian cheng,Blocker,Resolved,Fixed,24/Aug/15 04:42,25/Aug/15 08:01,
Improvement,SPARK-10137,12857559,,Avoid to restart receivers if scheduleReceivers returns balanced results,zsxwing,zsxwing,Blocker,Resolved,Fixed,20/Aug/15 15:14,25/Aug/15 06:35,
Sub-task,SPARK-9786,12853922,12851173,Test backpressure,tdas,tdas,Blocker,Resolved,Fixed,10/Aug/15 18:40,25/Aug/15 06:18,
Bug,SPARK-10190,12858394,,NPE in CatalystTypeConverters when converting null decimal value back to Scala,joshrosen,joshrosen,Blocker,Resolved,Fixed,24/Aug/15 20:30,24/Aug/15 23:17,
Sub-task,SPARK-9791,12853935,12851173,Review API for developer and experimental tags,tdas,tdas,Blocker,Resolved,Fixed,10/Aug/15 19:09,24/Aug/15 19:40,
Bug,SPARK-10168,12858021,,Streaming assembly jars doesn't publish correctly,zsxwing,zsxwing,Blocker,Resolved,Fixed,22/Aug/15 01:50,24/Aug/15 19:38,
Bug,SPARK-10130,12857454,,type coercion for IF should have children resolved first,adrian-wang,adrian-wang,Blocker,Resolved,Fixed,20/Aug/15 06:49,23/Aug/15 10:00,
Bug,SPARK-10136,12857551,,Parquet support fail to decode Avro/Thrift arrays of primitive array (e.g. array<array<int>>),lian cheng,lian cheng,Blocker,Resolved,Fixed,20/Aug/15 14:50,21/Aug/15 17:52,
Bug,SPARK-9725,12852845,,spark sql query string field return empty/garbled string,davies,scwf,Blocker,Resolved,Fixed,07/Aug/15 01:03,21/Aug/15 08:08,
Bug,SPARK-10138,12857603,,Setters do not return self type in Java MultilayerPerceptronClassifier,mengxr,mengxr,Blocker,Resolved,Fixed,20/Aug/15 17:47,20/Aug/15 21:47,
Bug,SPARK-10126,12857384,,Fix typo in release-build.sh which broke snapshot publishing for Scala 2.11,joshrosen,joshrosen,Blocker,Resolved,Fixed,20/Aug/15 01:17,20/Aug/15 18:31,
Bug,SPARK-10092,12857021,,Multi-DB support follow up,yhuai,yhuai,Blocker,Resolved,Fixed,18/Aug/15 19:46,20/Aug/15 10:44,
Bug,SPARK-10128,12857401,,Kinesis sequence numbers cannot be recovered from WAL because WAL does not use the correct classloader,tdas,tdas,Blocker,Resolved,Fixed,20/Aug/15 02:50,20/Aug/15 04:16,
Technical task,SPARK-9242,12846755,12754773,Audit both built-in aggregate function and UDAF interface before 1.5.0 release,rxin,yhuai,Blocker,Resolved,Fixed,22/Jul/15 04:53,20/Aug/15 00:35,
Bug,SPARK-10090,12857008,,"After division, Decimal may have longer precision than expected",davies,davies,Blocker,Resolved,Fixed,18/Aug/15 19:00,19/Aug/15 21:04,
Bug,SPARK-9627,12851595,,SQL job failed if the dataframe with string columns is cached,lian cheng,davies,Blocker,Resolved,Fixed,05/Aug/15 06:25,19/Aug/15 20:58,
Bug,SPARK-10107,12857135,,NPE in format_number,davies,davies,Blocker,Resolved,Fixed,19/Aug/15 07:02,19/Aug/15 20:43,
Technical task,SPARK-9208,12846425,12851166,Audit DataFrame expression API for 1.5 release,rxin,rxin,Blocker,Resolved,Fixed,21/Jul/15 02:14,19/Aug/15 17:35,
Documentation,SPARK-9705,12852687,,outdated Python 3 and IPython information,davies,pmigdal,Blocker,Resolved,Fixed,06/Aug/15 20:38,19/Aug/15 05:11,
Bug,SPARK-10093,12857027,,Invalid transformations for TungstenProject of struct type,marmbrus,marmbrus,Blocker,Resolved,Fixed,18/Aug/15 20:03,19/Aug/15 05:08,
Bug,SPARK-10096,12857038,,CreateStruct/CreateArray/CreateNamedStruct broken with UDFs,rxin,marmbrus,Blocker,Resolved,Fixed,18/Aug/15 21:27,19/Aug/15 05:08,
Bug,SPARK-9606,12851471,,HiveThriftServer tests failing.,lian cheng,marmbrus,Blocker,Resolved,Fixed,04/Aug/15 18:45,19/Aug/15 03:23,
Bug,SPARK-10072,12856776,,BlockGenerator can deadlock when the queue block queue of generate blocks fills up to capacity,tdas,tdas,Blocker,Resolved,Fixed,17/Aug/15 23:17,19/Aug/15 02:27,
Bug,SPARK-10080,12856818,,Binary Incompatibility in SQLContext implicits,marmbrus,marmbrus,Blocker,Resolved,Fixed,18/Aug/15 05:55,18/Aug/15 20:51,
Bug,SPARK-10038,12856483,,TungstenProject code generation fails when applied to array<binary>,davies,joshrosen,Blocker,Resolved,Fixed,17/Aug/15 00:17,18/Aug/15 06:28,
Sub-task,SPARK-9949,12855970,12851166,TakeOrderedAndProject returns wrong output attributes when project is pushed in to it,yhuai,yhuai,Blocker,Resolved,Fixed,13/Aug/15 21:16,18/Aug/15 04:23,
Bug,SPARK-9974,12856116,,SBT build: com.twitter:parquet-hadoop-bundle:1.6.0 is not packaged into the assembly jar,lian cheng,lian cheng,Blocker,Resolved,Fixed,14/Aug/15 09:55,18/Aug/15 00:25,
Sub-task,SPARK-9966,12856072,12827653,Handle a couple of corner cases in the PID rate estimator,tdas,tdas,Blocker,Resolved,Fixed,14/Aug/15 06:30,17/Aug/15 23:06,
Sub-task,SPARK-9868,12855469,12851166,auto_sortmerge_join_8 fails non-deterministically in Jenkins,davies,joshrosen,Blocker,Resolved,Cannot Reproduce,12/Aug/15 06:48,17/Aug/15 22:26,
Sub-task,SPARK-9950,12855972,12851166,Wrong Analysis Error for grouping/aggregating on struct fields,cloud_fan,marmbrus,Blocker,Resolved,Fixed,13/Aug/15 21:18,17/Aug/15 18:36,
Bug,SPARK-9760,12853148,,SparkSubmit doesn't work with --packages when --repositories is not specified ,shivaram,shivaram,Blocker,Resolved,Fixed,09/Aug/15 01:54,16/Aug/15 16:26,
