Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,ODE-33,12348154,,"Obtaining the ""initial"" EPR for a partner link should be done as lazyly as possible.",,mszefler,Major,Closed,Fixed,17/Aug/06 15:17,29/May/07 22:04,
Bug,ODE-32,12348153,,Deployment Unit state is not persisted across restarts,mszefler,mszefler,Major,Closed,Fixed,17/Aug/06 15:04,29/May/07 22:04,
Bug,ODE-30,12347923,,Ode uses XPath 1.0 even when XPath 2.0 is specified at process level,,mriou,Major,Closed,Fixed,14/Aug/06 19:17,29/May/07 22:04,
Improvement,ODE-28,12347730,,Fix in-memory DAOs,mriou,mriou,Major,Closed,Fixed,10/Aug/06 19:47,29/May/07 22:04,
New Feature,ODE-27,12347625,,Deployment using a Web Service interface,mriou,mriou,Major,Closed,Fixed,09/Aug/06 20:54,29/May/07 22:04,
Task,ODE-26,12347542,,Add Version Support,mriou,lwaterman,Major,Closed,Fixed,08/Aug/06 16:10,29/May/07 22:04,
Task,ODE-25,12347541,,Add Version Support,mriou,lwaterman,Major,Closed,Fixed,08/Aug/06 16:09,29/May/07 22:04,
Task,ODE-23,12347536,,put dao-memory module back into the build,mriou,lwaterman,Major,Closed,Fixed,08/Aug/06 14:40,29/May/07 22:04,
Bug,ODE-21,12347449,,Message routing fails if JBI endpoint service id does not match ODE service Id.,mszefler,mszefler,Major,Closed,Fixed,07/Aug/06 17:27,29/May/07 22:04,
New Feature,ODE-20,12347277,,Make management interface accessible as a web service,mriou,mriou,Major,Closed,Fixed,03/Aug/06 22:19,29/May/07 22:04,
Improvement,ODE-19,12347276,,Update JBI IL to use new deployment model,mszefler,mriou,Major,Closed,Fixed,03/Aug/06 22:17,29/May/07 22:04,
Sub-task,ODE-16,12347082,12346858,JBI Packaging,mriou,mszefler,Major,Closed,Fixed,01/Aug/06 17:25,29/May/07 22:04,
Sub-task,ODE-15,12347080,12346858,AXIS2 Packaging,mriou,mszefler,Major,Closed,Fixed,01/Aug/06 16:59,29/May/07 22:04,
Improvement,ODE-13,12347078,,Move hot deployment with runtime,mriou,mriou,Major,Closed,Fixed,01/Aug/06 16:55,29/May/07 22:04,
Task,ODE-8,12346859,,Remove dependency toward Hibernate,mriou,mriou,Major,Closed,Fixed,28/Jul/06 18:52,29/May/07 22:04,
Task,ODE-7,12346858,,Build a clean distribution,mriou,mriou,Major,Closed,Fixed,28/Jul/06 18:50,29/May/07 22:04,
Task,ODE-6,12346857,,Create a website,,mriou,Major,Closed,Fixed,28/Jul/06 18:48,29/May/07 22:04,
Improvement,ODE-2,12329603,,Patch fixing several issues for ServiceMix integration,gnodet,gnodet,Major,Closed,Fixed,01/Mar/06 19:23,29/May/07 22:04,
Test,ODE-116,12368018,,Where is HelloWorld service.. HelloWorld service object not found in ODE distribution,mriou,trafique,Major,Closed,Fixed,25/Apr/07 09:47,25/Apr/07 15:22,
Task,ODE-92,12361938,,Add BPEL 2.0 official namespace,,mriou,Major,Closed,Duplicate,04/Feb/07 01:57,08/Mar/07 16:40,
Bug,ODE-99,12363465,,JBI Could not find mapper,,wolfgang01,Major,Closed,Fixed,23/Feb/07 07:47,23/Feb/07 17:26,
Bug,ODE-69,12353467,,Assign does not appear to be working  when <to> variable is an element type.,,lwaterman,Major,Closed,Fixed,18/Oct/06 06:53,19/Oct/06 05:11,
Bug,ODE-65,12352564,,Fatal Channel Error,mszefler,lwaterman,Major,Closed,Fixed,06/Oct/06 03:44,16/Oct/06 05:58,
Bug,ODE-60,12352351,,Unit-Test  TestStaticOnMessage throws runtime NPE,,lwaterman,Major,Closed,Fixed,04/Oct/06 05:23,16/Oct/06 05:50,
Bug,ODE-54,12351911,,Message exchange returning unexpected status,lwaterman,lwaterman,Major,Closed,Fixed,27/Sep/06 17:33,28/Sep/06 04:21,
Improvement,ODE-39,12349484,,Use JNDI provided by the container,mriou,mriou,Major,Closed,Fixed,08/Sep/06 14:33,08/Sep/06 19:20,
New Feature,ODE-14,12347079,,Provide a WS interface to management API,mriou,mriou,Major,Closed,Fixed,01/Aug/06 16:59,22/Aug/06 14:35,
Bug,ODE-29,12347889,,Possibly not all resources are remove during remove definition,gnodet,aco,Major,Closed,Fixed,14/Aug/06 09:23,14/Aug/06 20:29,
Improvement,ODE-12,12346961,,Support doc/lit with different operation and message part element,mriou,mriou,Major,Closed,Fixed,31/Jul/06 15:39,31/Jul/06 20:44,
Task,ODE-4,12331721,,PXE re-packaging & license update,mriou,mriou,Major,Closed,Fixed,07/Apr/06 00:44,31/Jul/06 15:24,
Task,ODE-1,12329150,,Checkin Sybase donation into scratch area,maguro,maguro,Major,Closed,Fixed,18/Feb/06 11:53,01/Mar/06 02:18,
Bug,ODE-1073,13144222,,Error mysql streaming resultset is still active,sathwik,sathwik,Minor,Resolved,Workaround,12/Mar/18 05:55,12/Mar/18 06:12,
Bug,ODE-1064,12992255,,NPE onAxisMessageExchange(ODEService.java:159),sathwik,V0ID,Minor,Resolved,Fixed,25/Jul/16 12:28,28/Nov/17 07:56,
Improvement,ODE-955,12544946,,Cannot deploy BPEL process when ODE not running on 8080 port.,,jurcek1,Minor,Resolved,Won't Fix,02/Mar/12 14:00,01/Sep/17 08:57,
Improvement,ODE-871,12468896,,Documentation regarding the configuration and deployment of .war file is out of date,,pidster,Minor,Resolved,Fixed,09/Jul/10 07:29,29/Aug/17 13:11,
Bug,ODE-857,12467693,,DeploymentBrowser is a REST service but is not RESTful,,vanto,Minor,Resolved,Won't Fix,23/Jun/10 13:00,29/Aug/17 10:19,
Improvement,ODE-927,12513280,,Allow deployment of subfolders in OSGI bundles,vanto,jmahonin,Minor,Resolved,Won't Fix,08/Jul/11 15:35,29/Aug/17 10:08,
Bug,ODE-945,12527430,,NPE in org.apache.ode.jbi.msgmap.ServiceMixMapper.isRecognized method,,abdulkadiryaman,Minor,Resolved,Won't Fix,17/Oct/11 10:34,29/Aug/17 10:07,
Bug,ODE-1012,12686073,,Error in the ode log under hibernate,sathwik,ivorobiov,Minor,Open,,22/Dec/13 19:29,11/Jul/16 05:31,
Improvement,ODE-983,12624572,,Switch from commons.logging to slf4j,hadrian,hadrian,Minor,Resolved,Fixed,19/Dec/12 03:55,11/Jul/16 05:25,
Improvement,ODE-1059,12970981,,"Use https for KEYS, sigs and hashes",vanto,sebb,Minor,Resolved,Fixed,19/May/16 01:45,20/May/16 07:50,
Bug,ODE-802,12461770,,Fix a potential memory leak in SoapExternalService,,vanto,Minor,Open,,11/Apr/10 21:23,04/Feb/16 13:08,
Bug,ODE-991,12638097,,ode:delete fails when removing multiple elements,vanto,javajunky,Minor,Resolved,Fixed,20/Mar/13 22:25,13/Jun/15 09:10,
Wish,ODE-1032,12820027,,Update xerces to the latest 2.11.0 version,vanto,ivorobiov,Minor,Resolved,Fixed,10/Apr/15 11:38,13/Jun/15 09:10,
Bug,ODE-1031,12781837,,Deployment error - captureSchema: NULL model (unknown error),vanto,ivorobiov,Minor,Resolved,Fixed,13/Mar/15 15:51,13/Jun/15 09:10,
Bug,ODE-1019,12732258,,Schema load exception is not handled for captureSchema,vanto,ivorobiov,Minor,Resolved,Fixed,06/Aug/14 09:23,13/Jun/15 09:10,
Improvement,ODE-928,12514331,,Get rid of e.printStackTrace() from the code,sathwik,matihost,Minor,Resolved,Fixed,16/Jul/11 15:36,11/Jun/15 10:47,
Bug,ODE-1003,12666021,,ForEach: When a completionCondition cannot be met anymore a bpel:completionConditionFailure fault must be thrown,vanto,vanto,Minor,Open,,28/Aug/13 22:21,11/Jun/15 09:14,
Improvement,ODE-959,12548328,,Use CloudFoundry.com mysql instance as DB,,netvandal,Minor,Open,,27/Mar/12 14:10,09/Jun/15 18:47,
Improvement,ODE-1017,12728634,,Backport SetVariable in PMAPI from trunk,sathwik,sathwik,Minor,Resolved,Fixed,21/Jul/14 17:59,14/Nov/14 11:12,
Bug,ODE-968,12559522,,Ode Extension XPath functions executes twice.,,jayantvaish51087,Minor,Open,,06/Jun/12 12:37,13/Oct/14 10:14,
Bug,ODE-969,12559523,,Custom Xpath function executes twice.,,jayantvaish51087,Minor,Reopened,,06/Jun/12 12:46,13/Oct/14 10:13,
Wish,ODE-1007,12673869,,Support in-line variable initialization,,stanangeloff,Minor,Resolved,Duplicate,15/Oct/13 12:10,21/Oct/13 08:03,
Bug,ODE-1002,12666020,,ForEach: When counters are negative or too large an InvalidExpressionValue fault must be thrown,vanto,vanto,Minor,Resolved,Fixed,28/Aug/13 22:18,29/Aug/13 23:06,
Bug,ODE-570,12421962,,Integer to string conversion does not work as expected,vanto,serkanc,Minor,Resolved,Fixed,03/Apr/09 11:37,29/Aug/13 23:06,
Bug,ODE-1001,12666019,,ForEach: Counters are signed ints but must be unsigned,vanto,vanto,Minor,Open,,28/Aug/13 22:17,28/Aug/13 22:58,
Task,ODE-978,12615834,,Refactor jacob to move examples out and simplify,hadrian,hadrian,Minor,Resolved,Fixed,13/Nov/12 01:34,01/Aug/13 18:10,
Improvement,ODE-993,12647921,,Include generation of postgres database script during the build of dao-jpa-ojpa-derby,sathwik,sathwik,Minor,Resolved,Fixed,16/May/13 09:15,17/May/13 09:31,
Improvement,ODE-992,12646607,,Compiler should accept CDATA sections in propertyAlias/query expressions,sathwik,stanangeloff,Minor,Resolved,Fixed,08/May/13 13:01,10/May/13 12:12,
New Feature,ODE-159,12375079,,ExtensionActivity and ExtensionAssignOperation: Support for parser and compiler,vanto,vanto,Minor,Resolved,Fixed,31/Jul/07 22:26,02/May/13 02:29,
New Feature,ODE-160,12375080,,ExtensionActivity and ExtensionAssignOperation: Runtime support,vanto,vanto,Minor,Resolved,Fixed,31/Jul/07 22:29,02/May/13 02:29,
Improvement,ODE-990,12628874,,Ordering of jobs in the scheduler queue having same execution time,sathwik,sathwik,Minor,Resolved,Fixed,23/Jan/13 10:39,13/Feb/13 12:46,
Bug,ODE-988,12625640,,Documentation for ForEach activity should be modified,,ddweerasiri,Minor,Open,,02/Jan/13 05:55,02/Jan/13 05:55,
Bug,ODE-981,12616273,,Upgrade XMLBeans to 2.6.0,vanto,vanto,Minor,Resolved,Fixed,15/Nov/12 18:03,16/Nov/12 19:18,
Bug,ODE-971,12608039,,Process name cannot just have one char,vanto,nullpointer,Minor,Resolved,Fixed,18/Sep/12 10:09,15/Nov/12 04:16,
Improvement,ODE-953,12536647,,terminateRecursive functionality enhancement to identify instances with stateful message exchange,,sathwik,Minor,Open,,30/Dec/11 09:53,30/Oct/12 05:22,
Bug,ODE-497,12412856,,"Unrecognized BPEL spec elements, messageExchanges and documentation",,wmccusker,Minor,Open,,20/Jan/09 19:35,22/Jun/12 13:16,
Bug,ODE-970,12595110,,Invoke does not throw uninitializedVariable fault when it tries to read from an uninialized variable,,vanto,Minor,Open,,19/Jun/12 13:41,19/Jun/12 13:43,
Bug,ODE-465,12410845,,Implicit Correlation headers still have an Intalio namespace,vanto,vanto,Minor,Closed,Fixed,16/Dec/08 21:49,22/Sep/11 17:41,
Bug,ODE-372,12404506,,HTTP port for the test server should be configurable,,vanto,Minor,Open,,17/Sep/08 09:42,09/Sep/11 08:44,
Improvement,ODE-940,12522387,,Default test port for axis2-war deployment tests should be configurable,,ishara premadasa,Minor,Open,,09/Sep/11 08:33,09/Sep/11 08:38,
Improvement,ODE-937,12520550,,Provide ability to change the hard coded maximum and minimum waiting times for bpel testcases in BPELTestAbstract class,,ishara premadasa,Minor,Open,,29/Aug/11 10:55,31/Aug/11 04:52,
Improvement,ODE-938,12520702,,Avoid hard coding the test properties inside the test classes,,ishara premadasa,Minor,Open,,30/Aug/11 07:46,30/Aug/11 07:46,
Bug,ODE-920,12504378,,Flawed handling of empty SOAP bodies,,thecontented,Minor,Open,,15/Apr/11 14:44,15/Apr/11 14:46,
Bug,ODE-916,12500914,,VALUE field in BPEL_MEX_PROPS table uses deprecated type in oracle,,krobins2,Minor,Open,,09/Mar/11 17:42,09/Mar/11 17:42,
Bug,ODE-818,12463401,,Mex time-out is not set on Axis2 Options during <invoke>,,terry_permeance,Minor,Open,,30/Apr/10 04:23,11/Feb/11 19:10,
Improvement,ODE-689,12439232,,Take out the third transaction that loads up the my role mex and related data,seanahn,seanahn,Minor,Open,,28/Oct/09 00:17,11/Feb/11 18:43,
New Feature,ODE-351,12401390,,new listInstancesWithVariables method in InstanceMenager,,stawel,Minor,Open,,31/Jul/08 10:18,11/Feb/11 18:30,
Improvement,ODE-347,12400823,,Add wsdlLocation attribute to Metadata element of endpoint reference,,callum,Minor,Open,,23/Jul/08 12:55,11/Feb/11 18:30,
Bug,ODE-339,12400386,,.deployed file is generated even if process is not deployed,,s_reichert,Minor,Open,,16/Jul/08 15:52,11/Feb/11 18:29,
Bug,ODE-121,12368060,,<validate> activity is not implemented,vanto,mszefler,Minor,Open,,25/Apr/07 18:13,11/Feb/11 18:09,
Improvement,ODE-268,12394097,,External Web Service,,mricardo,Minor,Open,,16/Apr/08 12:15,10/Feb/11 19:37,
New Feature,ODE-368,12403676,,Support for the doc() function,,toulmean,Minor,Resolved,Fixed,04/Sep/08 13:03,10/Feb/11 19:32,
Bug,ODE-117,12368052,,bpel:ambiguousReceive standard fault is not detected/thrown ,,mszefler,Minor,Resolved,Fixed,25/Apr/07 17:39,10/Feb/11 19:21,
Bug,ODE-611,12426247,,Test Failed,,christian.fonden,Minor,Resolved,Not A Problem,24/May/09 14:43,10/Feb/11 18:58,
Bug,ODE-892,12475159,,routing fails as terminated instance's data was not cleaned up.,vanto,h.t,Minor,Resolved,Fixed,27/Sep/10 06:29,13/Jan/11 20:45,
Bug,ODE-541,12416242,,NPE in to-spec when default language is XQuery,,mark.ford,Minor,Open,,05/Mar/09 20:25,13/Jan/11 15:14,
Bug,ODE-661,12435358,,processes and instances do not appear to show up on the console in the web container,vanto,kbarlow,Minor,Resolved,Cannot Reproduce,10/Sep/09 20:53,13/Jan/11 14:12,
Bug,ODE-678,12438079,,org.apache.ode.bpel.memdao.ProcessDaoImpl cleans instances which are already cleaned and the instances are nulls,rrusin,matihost,Minor,Resolved,Fixed,14/Oct/09 12:12,11/Jan/11 17:25,
New Feature,ODE-706,12441059,,Contribute karaf console commands for ServiceMix 4.1,,danieldominguez,Minor,Resolved,Fixed,18/Nov/09 15:56,06/Jan/11 18:31,
Improvement,ODE-677,12437622,,add an endpoint property to set the CookiePolicy,,alexismidon,Minor,Open,,08/Oct/09 17:14,25/Nov/10 13:19,
Improvement,ODE-830,12465185,,"pmapi, fillScopeInfo should return failed activity information even if event logging is disabled",,anurag.aggarwal,Minor,Resolved,Fixed,22/May/10 09:20,25/Nov/10 13:19,
Improvement,ODE-696,12440377,,Improve process management process list API,seanahn,seanahn,Minor,Open,,11/Nov/09 03:20,25/Nov/10 13:19,
Task,ODE-490,12412551,,tracking for items that are implemented in 1.x branch but missing from trunk,,seanahn,Minor,Open,,16/Jan/09 01:21,25/Nov/10 13:19,
Bug,ODE-331,12400072,,make the fault name explicit,alexismidon,alexismidon,Minor,Open,,10/Jul/08 23:16,25/Nov/10 13:19,
Improvement,ODE-643,12432398,,InstanceFilter can handle only one property,,mproch,Minor,Open,,06/Aug/09 14:36,25/Nov/10 13:18,
Bug,ODE-707,12441143,,"ws.zones repo causing 403 Forbidden errors; unable to resolve opensaml and bouncycastle",,glucas,Minor,Resolved,Fixed,19/Nov/09 04:35,25/Nov/10 13:18,
Bug,ODE-492,12412564,,Problem with deploy operation in Deployemnt Service,,vishnupriya,Minor,Open,,16/Jan/09 03:36,25/Nov/10 13:18,
Task,ODE-852,12467328,,[mvn] master pom.xml should have org.apache:apache as parent,vanto,vanto,Minor,Resolved,Fixed,18/Jun/10 09:05,25/Nov/10 13:18,
Improvement,ODE-455,12410148,,make ODE process DebuggerSupport configurable on per process basis,,shammychen,Minor,Open,,07/Dec/08 03:42,25/Nov/10 13:18,
Bug,ODE-885,12472182,,whitespaces in dynamic EPR cause AxisFault: Transport out has not been set,,lukasz,Minor,Resolved,Fixed,22/Aug/10 09:13,01/Sep/10 17:41,
Test,ODE-838,12465995,,Create Unit Tests for Utils project,,kingargyle,Minor,Open,,02/Jun/10 18:43,02/Jun/10 18:43,
Bug,ODE-774,12458029,,npe when something is mapped to message header part of variable,,anurag.aggarwal,Minor,Resolved,Fixed,03/Mar/10 20:26,19/May/10 19:57,
Improvement,ODE-827,12464908,,Better Error Messages for incorrect PortType/Operation on Invoke,,kingargyle,Minor,Open,,19/May/10 16:09,19/May/10 16:10,
Improvement,ODE-799,12461195,,variable modification event does not have information about the variable value,,anurag.aggarwal,Minor,Resolved,Fixed,06/Apr/10 00:06,08/May/10 05:13,
Bug,ODE-797,12460973,,FindBugs Patches for bpel-compile,,kingargyle,Minor,Resolved,Fixed,01/Apr/10 21:45,07/May/10 19:03,
Bug,ODE-796,12460850,,FindBugs Patches for bpel-api project,,kingargyle,Minor,Resolved,Fixed,31/Mar/10 19:14,07/May/10 19:01,
Bug,ODE-815,12462816,,Removing repeated headers in output messages,,kkuj,Minor,Open,,22/Apr/10 20:18,22/Apr/10 20:18,
Task,ODE-810,12462386,,update log4j.properties into INFO log level.,jeff.yu,jeff.yu,Minor,Resolved,Fixed,19/Apr/10 01:15,19/Apr/10 02:03,
Bug,ODE-800,12461335,,Incorrect Hibernate QL clause in instance cleanup query,vanto,aaronanderson,Minor,Resolved,Fixed,07/Apr/10 01:01,13/Apr/10 20:03,
Bug,ODE-474,12411694,,Can't use JCA Flow while using Oracle EXTERNAL Jencks database connection.,,rrusin,Minor,Open,,05/Jan/09 16:19,13/Apr/10 14:22,
Bug,ODE-695,12440216,,SOAP message does't contain all headers,,morek,Minor,Open,,09/Nov/09 22:05,13/Apr/10 14:22,
New Feature,ODE-617,12426802,,Implement cron based runtime data cleanup,seanahn,seanahn,Minor,Resolved,Fixed,01/Jun/09 05:06,13/Apr/10 12:49,
Bug,ODE-646,12432552,,Error parsing variable names in xquery when expression ends with variable reference,karthick,mark.ford,Minor,Resolved,Fixed,07/Aug/09 19:23,13/Apr/10 12:49,
Bug,ODE-703,12440969,,Test failure due to buildr update - HierarchicalPropertiesTest,,glucas,Minor,Resolved,Fixed,17/Nov/09 20:23,13/Apr/10 12:20,
Improvement,ODE-680,12438125,,Do not send back the response right away when a transaction fails,seanahn,seanahn,Minor,Resolved,Fixed,14/Oct/09 21:04,13/Apr/10 12:20,
Bug,ODE-683,12438144,,On-the-fly instance clean up tests break ,seanahn,seanahn,Minor,Resolved,Fixed,14/Oct/09 23:57,13/Apr/10 12:20,
Bug,ODE-702,12440958,,Deprecation warnings from buildr 1.3.5,,glucas,Minor,Resolved,Fixed,17/Nov/09 16:53,13/Apr/10 12:20,
New Feature,ODE-612,12426282,,ActivityRecovery failureOnFault,,rrusin,Minor,Resolved,Won't Fix,25/May/09 11:12,13/Apr/10 10:43,
Bug,ODE-747,12445479,,"cvc-complex-type.2.4.b: The content of element 'process-events' is not complete. One of '{""http://www.apache.org/ode/schemas/dd/2007/03"":enable-event}' is expected.",,terry_permeance,Minor,Resolved,Fixed,14/Jan/10 05:50,11/Feb/10 01:33,
Improvement,ODE-712,12441683,,Implement classpath resolved xsd & wsdl imports,rrusin,rrusin,Minor,Resolved,Fixed,25/Nov/09 16:19,10/Feb/10 11:07,
Bug,ODE-724,12442214,,"After unpacking ode.war, the ODE.js file needs some fixes to get up and running",vanto,roetker,Minor,Resolved,Fixed,02/Dec/09 12:46,07/Dec/09 13:16,
Improvement,ODE-722,12442209,,Configure logging system properly,vanto,vanto,Minor,Resolved,Fixed,02/Dec/09 10:53,03/Dec/09 19:34,
Bug,ODE-717,12442128,,Cron is a bit noisy,vanto,vanto,Minor,Resolved,Fixed,01/Dec/09 18:57,02/Dec/09 12:29,
Bug,ODE-518,12414964,,"Initialized endpoint is required by ODEProcess during deployment despite initializePartnerRole=""no"" ",karthick,mark.ford,Minor,Resolved,Fixed,17/Feb/09 16:53,22/Nov/09 16:43,
Bug,ODE-653,12433488,,OdeSUManager produces component-task-result strings that are not fully compliant. ,,glucas,Minor,Resolved,Fixed,19/Aug/09 17:20,21/Sep/09 18:15,
Bug,ODE-542,12416263,,XQuery with multiple variable references failing with static analysis error,,mark.ford,Minor,Resolved,Fixed,05/Mar/09 23:24,07/Aug/09 20:31,
Improvement,ODE-636,12430683,,Support setting mutliple message mappers,mriou,wmccusker,Minor,Resolved,Fixed,16/Jul/09 16:12,22/Jul/09 20:02,
Bug,ODE-548,12416507,,Error Message of Extension Activities get lost,vanto,waeller,Minor,Open,,10/Mar/09 09:36,27/May/09 22:16,
Bug,ODE-399,12406901,,WSDL or Response from deployment service incorrect for listDeployedPackages,mriou,mafkaroo,Minor,Closed,Fixed,21/Oct/08 08:40,24/Apr/09 00:54,
Improvement,ODE-427,12408680,,Ability to run BPELTestAbstract without hibernate on the classpath,mriou,hmalphettes,Minor,Closed,Fixed,17/Nov/08 20:48,24/Apr/09 00:54,
Bug,ODE-180,12378181,,Axis2 validate page reports a problem,mriou,thilina,Minor,Closed,Invalid,13/Sep/07 16:40,24/Apr/09 00:54,
Improvement,ODE-590,12423328,,Deployment Web Service generates ClassCastException in the presence of carriage return on SOAPBody,,chamith buddhika,Minor,Closed,Fixed,21/Apr/09 04:12,24/Apr/09 00:54,
Improvement,ODE-394,12406728,,mage the rake tasks for Rampart more DRY,alexismidon,alexismidon,Minor,Closed,Fixed,18/Oct/08 01:25,24/Apr/09 00:54,
Bug,ODE-376,12404943,,Derby truncation error when dealing with large messages,mriou,frankkerr,Minor,Closed,Fixed,23/Sep/08 10:04,24/Apr/09 00:54,
Bug,ODE-522,12415076,,WEB-INF/processes directory is not created during unzip of ode-axis2.war,,devcol,Minor,Closed,Fixed,18/Feb/09 17:58,24/Apr/09 00:54,
Bug,ODE-422,12408245,,NPE in Job.equals of scheduler,mriou,mafkaroo,Minor,Closed,Fixed,11/Nov/08 14:32,24/Apr/09 00:54,
Bug,ODE-494,12412812,,retire element in DD does not work properly,vanto,vanto,Minor,Closed,Fixed,20/Jan/09 09:10,24/Apr/09 00:54,
Bug,ODE-580,12422808,,DeploymentUnitDir object gets leaked after un-deployment.,alexismidon,javajunky,Minor,Closed,Fixed,14/Apr/09 16:40,24/Apr/09 00:54,
Bug,ODE-348,12401108,,response from the deployment web service are not valid,mriou,gregory.le.bonniec,Minor,Closed,Fixed,27/Jul/08 11:59,24/Apr/09 00:54,
Improvement,ODE-587,12423235,,Defer deletion of instances and associtated data when process is re-deployed,,seanahn,Minor,Closed,Fixed,20/Apr/09 03:20,20/Apr/09 06:47,
Improvement,ODE-564,12419574,,Make the process store JTA compatible,seanahn,seanahn,Minor,Closed,Fixed,26/Mar/09 21:37,26/Mar/09 23:47,
Bug,ODE-251,12392485,,Compiler should complain if there is more then one activity in if/else blocks.,,vanto,Minor,Open,,27/Mar/08 19:39,08/Feb/09 00:59,
Bug,ODE-115,12368009,,Maven outputs error while compilng ODE with JDK1.6,vanto,trafique,Minor,Closed,Later,25/Apr/07 08:42,17/Dec/08 11:56,
Bug,ODE-301,12397929,,EPR not found when calling WebService generated from WSDL and deployed in ODE's AXIS2 instance,,flocke,Minor,Open,,10/Jun/08 17:10,06/Nov/08 21:23,
Bug,ODE-317,12399064,,BPEL compiler (bpelc) ignores output directory,,doubleaxe,Minor,Open,,26/Jun/08 06:23,06/Nov/08 21:23,
Bug,ODE-403,12407265,,broken links at http://ode.apache.org/index.html,mriou,s_reichert,Minor,Resolved,Won't Fix,27/Oct/08 10:46,06/Nov/08 20:39,
Wish,ODE-265,12393485,,"It would be helpful to get fault information in ""Catch All"" handler",,doubleaxe,Minor,Open,,09/Apr/08 05:27,06/Nov/08 19:52,
Improvement,ODE-201,12381070,,Support for executing SOAP 1.2 services,,richt,Minor,Open,,24/Oct/07 15:19,06/Nov/08 19:52,
Bug,ODE-132,12369112,,Compiler is not complaining when putting more than one activity in an if-statement without a sequence around it,mszefler,rattenfanger,Minor,Open,,11/May/07 14:22,06/Nov/08 19:52,
Task,ODE-195,12379818,,Remove usage of deprecated APIs in DOMUtils,,vanto,Minor,Open,,06/Oct/07 23:39,06/Nov/08 19:52,
Issue Type,Issue key,Issue id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,ODE-267,12394096,Relative Path,,mricardo,Minor,Open,,16/Apr/08 12:12,06/Nov/08 19:52,
Bug,ODE-118,12368056,"fromPart and toPart syntax not supported on invoke, receive, pick",,mszefler,Minor,Open,,25/Apr/07 18:06,06/Nov/08 19:52,
Task,ODE-332,12400104,Rename svn branch APACHE_ODE_1.1to 1.X,,s_reichert,Minor,Resolved,Fixed,11/Jul/08 10:38,11/Jul/08 19:44,
Bug,ODE-316,12399063,BPEL compiler (bpelc) ignores output directory,mriou,doubleaxe,Minor,Resolved,Fixed,26/Jun/08 06:22,26/Jun/08 14:54,
Bug,ODE-314,12398986,Incorrect exception reported when exception is issued in DoXslTransform,mriou,doubleaxe,Minor,Resolved,Fixed,25/Jun/08 09:56,25/Jun/08 15:41,
Improvement,ODE-276,12394960,Configurable timeout for MEX?,mriou,doubleaxe,Minor,Resolved,Fixed,29/Apr/08 06:32,06/Jun/08 17:51,
Bug,ODE-290,12396585,Excessive AXIS Namespace Prefix generation ,mriou,javajunky,Minor,Resolved,Fixed,21/May/08 22:17,06/Jun/08 17:49,
New Feature,ODE-297,12397025,Custom function to convert an XML document in the BPEL to a literal string value,,javajunky,Minor,Resolved,Fixed,28/May/08 21:37,29/May/08 00:16,
Bug,ODE-269,12394098,Common service and Process environment deployment,mriou,mricardo,Minor,Resolved,Incomplete,16/Apr/08 12:23,21/May/08 22:53,
Test,ODE-247,12391513,ServiceFaultCatchTest: process might deployed twice,mriou,alexismidon,Minor,Resolved,Fixed,15/Mar/08 01:06,21/May/08 22:13,
Improvement,ODE-167,12375462,PartnerLinkTypes gets lost from Process WSDL upon deployment,boisvert,richt,Minor,Resolved,Fixed,07/Aug/07 00:03,21/May/08 22:13,
Bug,ODE-258,12392894,Accessing non-existent database external variable in 'update-insert' mode should create variable structure,,boisvert,Minor,Resolved,Fixed,02/Apr/08 05:13,02/Apr/08 05:15,
Improvement,ODE-252,12392498,remove unused property : message_replicate_emptyns,mriou,alexismidon,Minor,Resolved,Fixed,27/Mar/08 21:40,28/Mar/08 00:06,
New Feature,ODE-248,12392294,Expose Process Management API on JBI bus,,boisvert,Minor,Resolved,Fixed,25/Mar/08 23:19,25/Mar/08 23:54,
Bug,ODE-237,12387499,ClassNotFoundException while deserializing HBpelEvent in Geronimo MultiParentClassLoader,boisvert,boisvert,Minor,Resolved,Fixed,30/Jan/08 19:36,30/Jan/08 19:40,
Bug,ODE-229,12386351,SimpleSheduler should close ResultSet,mriou,doubleaxe,Minor,Resolved,Invalid,16/Jan/08 06:48,17/Jan/08 16:04,
Bug,ODE-228,12386348,SQL scripts generated for Oracle,mriou,doubleaxe,Minor,Resolved,Fixed,16/Jan/08 05:49,17/Jan/08 16:00,
Bug,ODE-226,12386299,If the <package> or <zip> nodes are not present in the <deploy> a null pointer exception can occur,mriou,d_s_jackson,Minor,Resolved,Fixed,15/Jan/08 20:37,16/Jan/08 04:58,
Bug,ODE-224,12386079,Upgrade Geronimo libs to 2.0.1,,vanto,Minor,Resolved,Fixed,11/Jan/08 19:45,11/Jan/08 20:38,
Bug,ODE-213,12383369,deploy.wsdl imports file from http://www.w3.org/2005/05/xmlmime,boisvert,boisvert,Minor,Resolved,Fixed,28/Nov/07 01:00,28/Nov/07 01:05,
Bug,ODE-203,12381100,"Use of initializePartnerRole=""false"" in a PartnerLink does not prevent it from being initalized",mriou,richt,Minor,Resolved,Fixed,24/Oct/07 21:03,21/Nov/07 15:49,
